$x1,$x2,$x3,$x4,$x5,$x6,$x7,>>f1,>>f2,>>f3
0.6670452315799007, 0.6845611313604486, 0.5883088048613064, 0.13859697413599126, 0.758572058791756, 0.6839344393297069, 0.40512394699346665
0.1298883167048427, 0.8803023728166598, 0.6421383041405764, 0.700668495524551, 0.32980393815042763, 0.0022099083865841918, 0.8239660460029316
0.03557657841312434, 0.11195951296108453, 0.3776621680326694, 0.3441914619580554, 0.8483364788164482, 0.1992504691362874, 0.37521506365191704
0.4222365858202929, 0.22008578480872, 0.3688737959958852, 0.8862133426248299, 0.620297466851217, 0.3765217533989621, 0.02482776373635376
0.4648822534486159, 0.9960664802861082, 0.9020948602263907, 0.8947903651504402, 0.08746128885300763, 0.2592092431823725, 0.1011051339706921
0.9144942912980477, 0.1084416621387655, 0.41824568303484255, 0.04136767458245427, 0.6117156382548955, 0.1617919161358815, 0.78814464073945
0.8802100627754975, 0.37198337533126313, 0.39518452937760673, 0.6605168318198148, 0.4711964208371756, 0.031286417538839206, 0.8313327085614708
0.3516589806046305, 0.8876390141506525, 0.3290340532341838, 0.06881887727403824, 0.07153610973347091, 0.7058800718834284, 0.8393082894292283
0.9616466246607872, 0.9229973138113708, 0.7581480975920853, 0.2105079916350303, 0.6633963133427085, 0.013897143480302798, 0.9102199537770402
0.15396234034630274, 0.7903080946024483, 0.736733986484877, 0.8351477499560276, 0.5289365272992358, 0.31130039449721425, 0.2360368581071156
0.5761131431589953, 0.16332956848045455, 0.7660991224265611, 0.45800495032135224, 0.21416669770638053, 0.8221950837625933, 0.07959852597344197
0.9240925609566777, 0.5668152844817781, 0.3310124465054124, 0.683554772127076, 0.9106062658023847, 0.13848949389842935, 0.5657397711390334
0.5204454897606259, 0.5651683086443471, 0.5912800508978737, 0.9262159992042375, 0.45075665874204784, 0.9368796849455848, 0.8242300119771995
0.39716400271795105, 0.4694570308660633, 0.1427972830141344, 0.8885988880388122, 0.6841856221290639, 0.35997713643900164, 0.9947880380926796
0.3034785918527356, 0.4623457284562321, 0.22420065947851042, 0.31489534494884064, 0.39780469653739414, 0.12494446586080199, 0.1051886627148324
0.6452483507875786, 0.39687961705212726, 0.13395380677377955, 0.21241159239944296, 0.495394158568751, 0.5924859891319758, 0.20561164540554489
0.325927986712346, 0.2252708174721213, 0.05651444432020469, 0.46196942012159337, 0.9036362736745206, 0.8233798716855146, 0.011315153614214424
0.3606290026565987, 0.41089805197796503, 0.049351563217302385, 0.20007915655639463, 0.046444850707717755, 0.5151900972265825, 0.15147367856025307
0.6245984903347046, 0.7161385002331885, 0.6237438124141498, 0.46376246855486947, 0.20410354018943833, 0.699350578114046, 0.1283449381944386
0.6292375408242241, 0.6685492360871838, 0.2145964751834254, 0.5914278076220578, 0.5509514786259435, 0.6250662486779586, 0.8575661101919057
0.7488592182432597, 0.14923171792878553, 0.0944145344345918, 0.7350900926129625, 0.3314438011381132, 0.00763309669524137, 0.6532555317019945
0.706652275446538, 0.4376708397883433, 0.6823606395290959, 0.6780419652637367, 0.020858629536809725, 0.006357898924481797, 0.48860139108300793
0.2091762514215907, 0.19696101967718282, 0.395752129497533, 0.8954465260575865, 0.6731770913101558, 0.16576905936224795, 0.3936812720079854
0.08926175577402629, 0.24101812885386054, 0.754703971851364, 0.5415838714142472, 0.46990391146121635, 0.6173627061908084, 0.7554167081467696
0.7262044560504579, 0.8703704163868362, 0.2885271078904621, 0.6677356746521894, 0.2838717966775216, 0.16704013691734898, 0.5461395697059993
0.8144072642810459, 0.5918630691678789, 0.6398469234002645, 0.3871986352936848, 0.6458804873944256, 0.07302192420982523, 0.8247108961248244
0.010426873890335253, 0.25863647935589085, 0.4343873315453052, 0.04474256486825734, 0.8303940694585595, 0.04193500541377937, 0.07543098547010396
0.2760173186115167, 0.3018577748392839, 0.14430934001574014, 0.7176676622913598, 0.7925332567328792, 0.705351399511073, 0.9130750265289581
0.5581783271657366, 0.24286266129772927, 0.9429860583383007, 0.6815992387657749, 0.49630725470619375, 0.902412444149953, 0.08368327037962253
0.3578739908669405, 0.3399826514452945, 0.45896327415796767, 0.7662516077141893, 0.018600479922144753, 0.08167719668056639, 0.7487305130865192
0.9727025996368633, 0.15875274826095342, 0.3757175861423292, 0.7444665290012424, 0.8265807362002773, 0.9519445565907323, 0.40727858307261355
0.13861621767021648, 0.4474192582349905, 0.6670686391129471, 0.36847900570545833, 0.4060498663061377, 0.037458004735998474, 0.21056480003969236
0.3359577528980594, 0.027652008821964058, 0.29482556044355146, 0.7177192759894035, 0.9504863479036453, 0.04952813587417004, 0.5922384206706056
0.783129495628862, 0.44195550495358527, 0.8401496498179779, 0.25042864973951107, 0.022352597033285626, 0.8587446814010984, 0.5422973847993898
0.5286102364004412, 0.003843885944947889, 0.3431323882819556, 0.14556182149728647, 0.22286359618873797, 0.5548613077675154, 0.867197787052694
0.5976781450302395, 0.36643133331589905, 0.03786874399023721, 0.7764132864259381, 0.11088637613928365, 0.5789513659277837, 0.3176114041434295
0.678657654493816, 0.5461849680772326, 0.6899164988163997, 0.6776160699504113, 0.4384735600877018, 0.14824688299176525, 0.876549047939129
0.8472947125332597, 0.6401435750109162, 0.3339555003096809, 0.7038233910639621, 0.5817853322333283, 0.024826466295026495, 0.03200563999918382
0.16430318866464078, 0.5298937952624039, 0.9450896822508551, 0.5421002398259718, 0.34900473021524725, 0.32824770135812, 0.9637976331518762
0.502391713054782, 0.010970889213892665, 0.15192626703920364, 0.05997595963246738, 0.8719414602208371, 0.27805312271328464, 0.17436774573536185
0.5068059085943512, 0.5380845995348194, 0.8938987657835469, 0.3725306939902163, 0.334063392799261, 0.8629355736821214, 0.6424963952202541
0.33384257671936834, 0.5683831998177982, 0.13019621519608393, 0.4579654732527141, 0.45893321621694916, 0.4726519840057505, 0.1785715676055606
0.9855910113867802, 0.7542144017822741, 0.6707807667651521, 0.7582641586531885, 0.2728487945331689, 0.10248494800826491, 0.6004259999962469
0.2140010441197886, 0.5686507351483466, 0.2745299158135448, 0.6769559611995501, 0.8079480075038311, 0.12063060451779728, 0.17512605388306124
0.3156872914327117, 0.46094821968962163, 0.2438401630084983, 0.8067951559440157, 0.6446134368054393, 0.31531129162844695, 0.6557318500521717
0.67980346947048, 0.998685664253301, 0.39709491534527597, 0.9166429573185139, 0.07745318026743964, 0.008053839086804238, 0.650214678616014
0.7469131134111897, 0.6563185068644735, 0.9581186948544754, 0.543411981997971, 0.07704390906240943, 0.033685693302719866, 0.427593889267864
0.5405019526002807, 0.22699089065334732, 0.12260632610709099, 0.3258934858673167, 0.6778790209117763, 0.572787445077396, 0.587804743854547
0.013881481504629312, 0.5848000618826245, 0.3806760052526925, 0.4147211764871136, 0.09143763315342901, 0.5919050960696649, 0.0283976804450492
0.15906794896992837, 0.3687204231995771, 0.3114868386951549, 0.6305644318107462, 0.005859163115792043, 0.10279672683875551, 0.9363660270100532
0.21764603328546916, 0.07999326452465738, 0.15096095777822327, 0.7687235093956178, 0.18590863566343596, 0.3335244268223805, 0.8371840874627854
0.396867866127819, 0.590876302672921, 0.9551602028774525, 0.17976530037138871, 0.9819994782566773, 0.7966179998798147, 0.5554099999319045
0.22438787704445073, 0.4076607425532144, 0.15429777373765485, 0.18714783872411744, 0.42012407402707497, 0.9477848067096941, 0.04922775804643431
0.9401860565434657, 0.960635911862202, 0.39937791023857705, 0.22319044168929814, 0.7077098479119887, 0.3537430688311731, 0.7157198483897214
0.03416264607016195, 0.6575387729172399, 0.16138194023294739, 0.12415883413885764, 0.51302212133582, 0.045970494760078195, 0.5630620537709967
0.8445707682389038, 0.8254585930303813, 0.6616201005286099, 0.43776085306781376, 0.5510670030331316, 0.6887606545773343, 0.6077743646057381
0.001870390092991392, 0.9395278796141604, 0.2924452237224544, 0.959521181252393, 0.06091971073471136, 0.7978853763886402, 0.45269290104925164
0.7256538829207779, 0.8709977618953691, 0.34909460123797076, 0.9924504109417729, 0.23554867061236362, 0.9715977120287279, 0.6331963713509523
0.05239634108447977, 0.7127130092780721, 0.44351903059076725, 0.25773419291968425, 0.7305553273140584, 0.8686056608000846, 0.8090548052601122
0.24802565963025125, 0.848442835370229, 0.025025586098968988, 0.37254793352038573, 0.45857692094807434, 0.9538357775400893, 0.6740709321031492
0.4166979705621001, 0.6837488111336375, 0.6433859147966239, 0.6491263892134551, 0.5418823386439782, 0.48497115584822503, 0.7430472881605463
0.7624193179096916, 0.4445604603736688, 0.49600274211754936, 0.7558545719562834, 0.7410977838115832, 0.39727631132418373, 0.19921842571665394
0.4024724296200468, 0.6229984401675854, 0.5965507240547895, 0.4631293708110368, 0.9976544765229667, 0.6512602516111724, 0.025400572200839022
0.5389554861133162, 0.19909633881357758, 0.6437752680536002, 0.6905213651148049, 0.0239115455036486, 0.5416431954282015, 0.7187569519177722
0.38882077467465537, 0.6852632339580504, 0.4019871387761579, 0.9090412939302577, 0.712329886271468, 0.7198346799496207, 0.6429657887538611
0.3495626570472271, 0.8159441278770957, 0.6289569198696201, 0.33211683967941885, 0.8957960059403701, 0.2834073985690817, 0.1964418201666236
0.9696819467356154, 0.467330869671594, 0.5328127665502707, 0.5725723465243455, 0.5362214551023907, 0.5571822579387138, 0.8482072062524646
0.5636794140852097, 0.9077558502381984, 0.3903969660097182, 0.05092682846073482, 0.4453219106884897, 0.9824563564690088, 0.11037713972288887
0.3952984311320983, 0.6745922639923769, 0.27865081902161215, 0.7654008869150369, 0.8700199675008687, 0.8003674597043257, 0.6095823595799201
0.11448679073464296, 0.3218145902055478, 0.5959383485964433, 0.7806767064713444, 0.9411571098098254, 0.9892814241882394, 0.6480517203715528
0.09034947106133995, 0.39461613432671505, 0.254192932474816, 0.6903461353164849, 0.4261701679341735, 0.0006149768510137488, 0.5227583462537009
0.8666906632320406, 0.6746368869786631, 0.47648231731549406, 0.7127622461027703, 0.9264243316019443, 0.5134439612253671, 0.5633946957964308
0.35741303393739576, 0.3026618867485168, 0.8878895245476005, 0.8692368177622037, 0.4182555994302648, 0.6322886439078953, 0.1042469019358292
0.47194241231033707, 0.4614847055728718, 0.5541340463182588, 0.8720055167969815, 0.9365485617418126, 0.7795345316596167, 0.5930572196962844
0.04031558965355031, 0.11169133979451606, 0.18520127424119082, 0.12014995708537468, 0.719573412395732, 0.05384718931662125, 0.22470508459135552
0.44441288086681807, 0.41341527207889983, 0.9565598405313446, 0.7139688045638426, 0.22627399689417937, 0.2169686631171076, 0.2197470966050068
0.47644397712178677, 0.87205743672684, 0.28216986051313975, 0.15234081573448366, 0.08220391269140692, 0.9093959252087629, 0.6155531450659586
0.9346611061805452, 0.06395728518756827, 0.03140100524254075, 0.4947977636450448, 0.9791196209029488, 0.6115207009877595, 0.5227178107767827
0.4791199195341038, 0.5096708210109708, 0.4694443427778031, 0.5513302571465958, 0.19105750546908884, 0.12459932992555378, 0.36746043192868727
0.4227971396051914, 0.02574376641166387, 0.6715217326498337, 0.2596242789882902, 0.9327677353370308, 0.19558049074781902, 0.7882631974494775
0.43475480071705475, 0.5475816021796172, 0.2318036788482939, 0.9103502328147616, 0.09893676930701634, 0.457795215350125, 0.7088387381134214
0.5481575223706039, 0.6075125228393313, 0.49081186518256925, 0.3775419290954708, 0.7079077025854182, 0.11022658085860426, 0.8870038020451889
0.9005652994200538, 0.1975270903131764, 0.46684188199250576, 0.26753167914073983, 0.6575537412602275, 0.9614814721582869, 0.7346331842008111
0.9511749709775418, 0.7551538456680089, 0.8167160854241, 0.6324319218044017, 0.10622702321759647, 0.37999055579930907, 0.75394302515931
0.27408416928697954, 0.06873636911068093, 0.41380993758407725, 0.37425982961913107, 0.48319308714213716, 0.6806705577485687, 0.506850190644308
0.07202288796452194, 0.9858494348960603, 0.9883726327045099, 0.19440765977972285, 0.5695045702602987, 0.15443139142701034, 0.7110252021290943
0.50124830645915, 0.47486051554472997, 0.430950994064921, 0.6660216051343626, 0.8570186262983122, 0.29081049953961524, 0.2843575419282185
0.871511119298485, 0.7764639995433198, 0.5323936711979311, 0.9164071370667004, 0.4326845666920527, 0.7968769455026132, 0.5506826413327487
0.5106619155361667, 0.23664050321409758, 0.3227704006755786, 0.3376015293220608, 0.44996648187075927, 0.40073295220756744, 0.14688948836031313
0.6617251863792571, 0.8971318329629094, 0.6239139037665411, 0.11666920355488042, 0.6475951867685373, 0.541183297087574, 0.6660372600406276
0.7204937348437472, 0.6291757648325753, 0.8655811602513562, 0.8123966652213125, 0.9712884597560936, 0.5754377780545138, 0.2728056191115982
0.4084118164020254, 0.0695115456886598, 0.7528630321689943, 0.3424602163775282, 0.8804053319327001, 0.8596029018243626, 0.6527549748203568
0.3386304280864374, 0.9643039762058729, 0.21023175724804888, 0.9895347484575014, 0.542206792511945, 0.5890274110496303, 0.7200889391340916
0.35946375520635054, 0.3523643769965149, 0.783213699164258, 0.6772690155761687, 0.734732865783533, 0.9659043860012523, 0.17545477943079701
0.8239863287048808, 0.6768101004321309, 0.7637607534826207, 0.6459974644981202, 0.20965564360308475, 0.5944800369760765, 0.8912260255630435
0.08713472684860624, 0.4991839994021948, 0.22659691620032252, 0.09366880153044888, 0.22153018186869733, 0.8293441441651719, 0.5664727968016643
0.6918248518868418, 0.09301073263025483, 0.8978165878724916, 0.7489013048486265, 0.019429001170269133, 0.09685597067435747, 0.8321587805222131
0.013235382505296434, 5.1126960222691586e-05, 0.29104942366855, 0.5705930784340523, 0.3322879139390381, 0.4734160969090285, 0.26266873672880786
0.6629589487563138, 0.04254315988368429, 0.5199632107743294, 0.019713827108080118, 0.7765733781206028, 0.4622349330610467, 0.504064896775378
0.13989860571412005, 0.8445862072848708, 0.39741010480340067, 0.9288547143342716, 0.5209972542262629, 0.27468515248492054, 0.5943272015066808
0.813749377228615, 0.8276008606904817, 0.12227859939679386, 0.0487301330009029, 0.20441258843211008, 0.7125222106885144, 0.3866678755180982
0.6377450211188019, 0.3726723803194051, 0.2674779451450029, 0.1613864326961585, 0.2610703542746228, 0.32541739739857156, 0.2345222920348603
0.523702378548642, 0.7401926244225923, 0.890936511029749, 0.11252203150690288, 0.12264900513709376, 0.11591006893381417, 0.234331649850533
0.6864346574769353, 0.06436651489986978, 0.2056242024231748, 0.39161602794538786, 0.3677140015014718, 0.8986550794047196, 0.5271973012442698
0.8262334010375688, 0.3848511852261698, 0.20421567436293642, 0.597197215925436, 0.36052209750108954, 0.3824247337632638, 0.4430248920647012
0.6102514047102658, 0.5841597575127535, 0.5402091112889731, 0.07264836507980554, 0.10653983677748247, 0.5669432774967532, 0.8278408505678222
0.5441842219155547, 0.6429999857574535, 0.4112386570125589, 0.8637763498637714, 0.1940595442154478, 0.49185700181367453, 0.557083021940002
0.8366134215438155, 0.7206674302185271, 0.9534622229445388, 0.679378322102006, 0.9117110176547681, 0.7746944447856646, 0.9666210199184467
0.1369051713685021, 0.760149010635702, 0.9324695537796557, 0.5089944307144827, 0.20378910920414572, 0.943216488011622, 0.7964922371944381
0.26406944984197944, 0.15860486287600573, 0.494963049819123, 0.555034867330624, 0.8530552857051019, 0.07263496718430851, 0.7119568998696724
0.36557294179410693, 0.3723246544006934, 0.7440416632502441, 0.8926498137664988, 0.16712682420633773, 0.3778560707770723, 0.6460082396586779
0.5947673097021186, 0.17993848155197834, 0.18227664862738702, 0.04459181002280932, 0.8990478529773762, 0.14520346366695058, 0.29281144246438995
0.99623074962134, 0.314137677831545, 0.7207691649753672, 0.5386987605396301, 0.2534986027231424, 0.06907104780030615, 0.6846214073472947
0.05568347431780041, 0.9593048764531952, 0.19368670494552154, 0.26117790831216303, 0.4093817489819319, 0.8630626333716004, 0.9774524488753001
0.2887597451328404, 0.11262179080030366, 0.6265141175353702, 0.24731113519391112, 0.015848438168099666, 0.6910589351914895, 0.5415047491546147
0.7841451383784994, 0.7017844559861504, 0.014600178412529141, 0.7952524690500292, 0.8061633934172204, 0.5178422968836681, 0.11272657266594599
0.49119802306482707, 0.6845588968381265, 0.4452522282303154, 0.9399046947926991, 0.5621492609177289, 0.6072753442896044, 0.24312402168047442
0.05017415659731972, 0.5933210295208934, 0.9529692400047128, 0.21409631233093074, 0.4443620659290033, 0.199904894957032, 0.7173359969353825
0.012280467287562602, 0.2958728656395222, 0.026271698570214053, 0.3261603176322574, 0.4438546350726431, 0.9217623525282458, 0.397468080927902
0.48967641690772823, 0.5207618136274071, 0.8588725637562289, 0.008596945145487256, 0.4783175839626751, 0.33172123147390364, 0.08589226199107236
0.10595643377386599, 0.06742236119724665, 0.37923762075113254, 0.29070092991753327, 0.6967072277547293, 0.13337704355774094, 0.9662454044955495
0.3846520080799969, 0.8585334904677343, 0.5165146875937856, 0.8922096521696368, 0.09220651115249756, 0.699866245120742, 0.10389922933765827
0.4172854154866249, 0.3124193423314242, 0.12826709979559447, 0.4251541286974836, 0.8028085264171482, 0.8990151000553236, 0.48387711973135916
