$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,>>f1,>>f2,>>f3,>>f4
0.5393498032119118, 0.9788924530261259, 0.1899431701320693, 0.978648727261831, 0.3746718853319352, 0.0817274532490061, 0.7313976398620071, 0.9857503514920436, 0.2681836621809187, 0.6284471908791395, 0.753309481445512, 0.32824399401285875, 0.9769548015719115, 0.49361596885794323, 0.9363556494600677, 0.2710014986600019, 0.8138493522051484, 0.028226360285978913, 0.46285074840583673, 0.6976803137586141
0.5823392226671004, 0.7596363116652527, 0.5981668078918577, 0.2615030963380738, 0.6185623767869151, 0.8402119628598598, 0.3442295762886973, 0.7491607475729402, 0.805654061903967, 0.11433732408953812, 0.3595796569907721, 0.43920143476684315, 0.819711454442941, 0.4946721244527399, 0.757983402712873, 0.10102302205900482, 0.7868464699711921, 0.9709453542620381, 0.48251085179117625, 0.7641450942922918
0.11279616657520697, 0.7063066033679781, 0.05669007299639184, 0.9375464088672544, 0.059609463905285875, 0.4040475000784908, 0.7664225114995405, 0.3872459265460986, 0.3612199980898434, 0.9304084186157572, 0.5541578446266352, 0.3712733426582868, 0.6274694116541473, 0.08539767890195848, 0.39979813175916923, 0.43778706670754564, 0.4971883529468094, 0.579753483054293, 0.18892653586897634, 0.7901954104206684
0.29368072529702405, 0.2366256344806541, 0.6599168602723408, 0.30042728988572653, 0.6125332729248709, 0.44471860258414997, 0.5229073885695117, 0.5494757355626338, 0.9175749959912007, 0.1583248805584394, 0.4396334946907624, 0.7597929696221786, 0.743890482757026, 0.5808082331256813, 0.1088867897097352, 0.2571646137431446, 0.1759589331585033, 0.347796155695147, 0.6672989789349918, 0.7346217075674976
0.5679403221936687, 0.8553500094873485, 0.5300625886306146, 0.08817158139064663, 0.8742270446772679, 0.569201996009508, 0.5805561777545021, 0.811702426083678, 0.8663695292312689, 0.6480573598287876, 0.28272212510409156, 0.30687206031291103, 0.8193151525095512, 0.8227053129460166, 0.4987131176194409, 0.38068393694711633, 0.038787112076787644, 0.9686916200705116, 0.9203332694389597, 0.7752713613020377
0.8908690951912687, 0.6844443057988276, 0.2639665518575429, 0.8527698602904474, 0.25911820650271034, 0.9906502850126455, 0.028655799684897065, 0.11058092047279766, 0.22028325010157945, 0.38983291477372684, 0.08850742727888883, 0.2742966482838628, 0.5054756931838985, 0.499126834527192, 0.910001795858554, 0.9291217056085027, 0.5749597396035747, 0.2661726055258854, 0.6739776873496114, 0.5569576931283827
0.13930702814228435, 0.8972978842509413, 0.7040295074077162, 0.9705910166390894, 0.35679251812211144, 0.08522640446166108, 0.5616107205388918, 0.05183669514912692, 0.08191978218278251, 0.2063751297338039, 0.7552367063614449, 0.012024498026093955, 0.5373408272098655, 0.8709291656249052, 0.23892856006374819, 0.11815840782204656, 0.41354304174145917, 0.2334969782793126, 0.30474983993711324, 0.9176766482497835
0.8009324141488923, 0.5675292166873716, 0.3094324104868681, 0.09624824210864202, 0.5532544017425538, 0.8289740859804131, 0.07914364876162827, 0.35917138579062136, 0.9701552139296165, 0.18782082870854433, 0.9321443898513054, 0.08010214367461466, 0.013671548537045997, 0.5414494672432976, 0.8612640961959603, 0.09491370108243968, 0.2365677493232119, 0.7674827059337657, 0.993913371425574, 0.05188755622693597
0.5501555190204067, 0.694629102460237, 0.862279565852553, 0.7933471279254642, 0.900541083364939, 0.19197398421114897, 0.411745272936237, 0.24238281192348876, 0.9897791656163463, 0.29071343288737594, 0.20509943229378857, 0.8883386932884435, 0.2461945023996157, 0.7455307687828275, 0.7314571223249817, 0.0827356993958932, 0.37439976911447936, 0.5701514305180616, 0.10164413899578706, 0.07942778213860247
0.26609801924215615, 0.9062655122186114, 0.33799519870867234, 0.01044398427417792, 0.9710173035440656, 0.8009381268564805, 0.2909567968719283, 0.17844817122773526, 0.19482086239088992, 0.9602848544296961, 0.8506618836114519, 0.08777873334930941, 0.38403870304060894, 0.33985863556610074, 0.14842636095931427, 0.12478046671301668, 0.11006658736584518, 0.8982061701034154, 0.5390235582081506, 0.39261815760745444
0.7996428180615102, 0.7607146417930397, 0.38175446944485203, 0.011573173352160349, 0.4534176390597007, 0.8063608291408288, 0.8378278079856234, 0.6140220182389863, 0.4801643999907752, 0.12232750977213658, 0.2519738117691275, 0.13016778835301535, 0.6647625649037989, 0.16920407420984152, 0.6992334218263487, 0.6964869946860898, 0.5954716263732813, 0.9154091341864464, 0.5081755866674675, 0.9875550226193234
0.39825170909554786, 0.38269893443360503, 0.007523295407768749, 0.2821249430892232, 0.2208152205075109, 0.5253360790269173, 0.9781730206213847, 0.3091241564617926, 0.6951854718862633, 0.08466549862511585, 0.6704695109644115, 0.6834938661217036, 0.791023368400596, 0.93755131862793, 0.30682483957919193, 0.4607086629958945, 0.3607553445238503, 0.6867876686522045, 0.28628745798725475, 0.10888589469657917
0.6979524962247229, 0.1897073134013454, 0.8745403375942219, 0.1447890775483479, 0.08254136267105161, 0.45992662542340434, 0.9982538546707442, 0.6065849526445991, 0.9375662511002897, 0.9218183271596669, 0.09764763465656723, 0.9615414527385656, 0.67938331125447, 0.6239126526143574, 0.6539654791357162, 0.9564959013467057, 0.6746371210734201, 0.5651748410295044, 0.8344645100963942, 0.22735317498008023
0.3944610271329263, 0.8256604428966617, 0.6004544123426211, 0.5378671616957107, 0.07979191405013186, 0.6536479213705166, 0.9401504882352004, 0.6642909470345278, 0.9733317948640026, 0.2998352351936058, 0.19519980267392945, 0.7818080143878692, 0.8591398542671469, 0.15527548898755117, 0.8568100779897708, 0.12522709694151246, 0.7482358468857834, 0.6893502687106348, 0.05838244718415986, 0.4910715652045795
0.5966242470019512, 0.7648984197831882, 0.8065548189143495, 0.1122385626542084, 0.8748218089112678, 0.297508334390032, 0.059286483059450834, 0.2184437096009043, 0.245285414444119, 0.7484523139439989, 0.445998982247356, 0.10960868148412961, 0.9736021911848819, 0.3110260622118296, 0.6221274834763745, 0.19012315430439486, 0.10204379389607343, 0.48682942803556595, 0.862221102033964, 0.5646828001746163
0.1981512865330477, 0.11043945850649184, 0.8995556070054171, 0.07926861062111001, 0.7897761245131223, 0.5157905459746639, 0.47807202189304543, 0.8848380026247479, 0.09984902397003781, 0.28064487009750383, 0.6573663301364179, 0.6260457690782428, 0.05520800088084454, 0.4470329293693449, 0.1845574320534482, 0.681075600076188, 0.8287260655296792, 0.1327105082398634, 0.7514192158819363, 0.1530535256205442
0.2092115692689288, 0.6514999948066098, 0.518736697993551, 0.9064235120076822, 0.3594197199504042, 0.4964663222602823, 0.33360030724320433, 0.8278488156999071, 0.02767089816004975, 0.7124341819759384, 0.2511312350963615, 0.2307646369486519, 0.44916390915720283, 0.7010553573235462, 0.3426391605957001, 0.15553362071697696, 0.8194784211080562, 0.9379537288081743, 0.21982023730301148, 0.7322324015653451
0.9932839426824559, 0.20772821324705604, 0.19787560270060967, 0.5243262672775711, 0.17716982913053103, 0.19970779440047104, 0.21026751365110563, 0.10678344372286086, 0.6239125827529898, 0.8772678005690719, 0.49756151662464676, 0.662274686322443, 0.6900745503769563, 0.632546834791857, 0.715888845369724, 0.7882467706718689, 0.8518299066693537, 0.7461330309348462, 0.5163207764417881, 0.9422122241721582
0.9068460967747888, 0.07170294919625664, 0.46698534643320055, 0.08307993911623213, 0.3421024990292255, 0.8039007616045752, 0.595204675201656, 0.7355654411833515, 0.010046872456155098, 0.6285247107176958, 0.6556299695489425, 0.18247032001010677, 0.6326605513277976, 0.8415277614882191, 0.22071619977940782, 0.7831296560741372, 0.03906697163962647, 0.45806637364180225, 0.867509428647242, 0.8753829675209979
0.8640809893146469, 0.8467552948222328, 0.3938670380426771, 0.5123752406019921, 0.43430453824323423, 0.29465807429360413, 0.049754009154290846, 0.4943235483779159, 0.43776101740025, 0.2816220393540533, 0.4832195738258104, 0.6271111110596543, 0.7417924696008547, 0.47945159835797446, 0.4216246282117717, 0.3151955758251235, 0.9172021708310346, 0.4466045042912249, 0.0030971271087317787, 0.2518947601692859
0.08505755196871878, 0.749001454050796, 0.19890832506033096, 0.5762938968646238, 0.7238087183641323, 0.07519069862790029, 0.812637725441979, 0.723440184090099, 0.9930835270208419, 0.958166134728456, 0.683552407817867, 0.35992295856017487, 0.5289991888332755, 0.5830704357054859, 0.9609533266506578, 0.21610707215420188, 0.13028068207238774, 0.7832430233595077, 0.46502495916134656, 0.775902238600396
0.2528662028496259, 0.9249092861348175, 0.03569382797023568, 0.7848840705529885, 0.9642777009899606, 0.9857934614487753, 0.5421891335167082, 0.5044081250545265, 0.11108512341763399, 0.46068023974881356, 0.7532024011017964, 0.8963045479563191, 0.2545836542766947, 0.8314588606690978, 0.542692587254967, 0.4533673735474997, 0.7649485228177169, 0.8856199960544406, 0.9207050624529245, 0.2976727700302493
0.1514648198654165, 0.9919117441641342, 0.9163789517903651, 0.8686174855427945, 0.9799655108786957, 0.12634521452716396, 0.07370857798837371, 0.11134970765909669, 0.24817252858379601, 0.9733464663818967, 0.0008840657443934807, 0.04342864938753277, 0.1947817566536567, 0.6227396815166727, 0.8989554698975784, 0.4473692068595013, 0.6400368742837588, 0.6309092454340435, 0.5615957240844628, 0.09175806379420826
0.1361793750377962, 0.9519086716388977, 0.21051993166019667, 0.9276076888611271, 0.48723045381622765, 0.8023129462679086, 0.9113394234056801, 0.5281934886659375, 0.578909505189999, 0.5983608952407371, 0.5712797890577783, 0.8395232863501576, 0.9160816221358742, 0.18992284749600685, 0.12033015161006688, 0.377274810382213, 0.31621383632407474, 0.4682939376255394, 0.6013707879025899, 0.48962516917824506
0.5216225336198539, 0.17402632115613714, 0.9102775461777688, 0.5789449311806053, 0.26888839690280586, 0.3026097448383006, 0.09204170717677751, 0.8122451321324301, 0.9955344984594027, 0.5724383093627705, 0.7434684929359482, 0.09336099586974922, 0.3607507974890469, 0.4462394255961589, 0.008053477387991337, 0.444789506251866, 0.1292610136984822, 0.9436127517080707, 0.272854043824599, 0.1560115770707854
0.5096779256850863, 0.6449665067201017, 0.4646427486960092, 0.6563249719831011, 0.8455516089488863, 0.9490655224515768, 0.18884406974814416, 0.3325332567708902, 0.9111564185031505, 0.842796739557993, 0.9696304134515626, 0.24724046237860942, 0.7740266867007753, 0.7955005874738063, 0.765006159775356, 0.21516008435001788, 0.4700734199322022, 0.5615788148559152, 0.2690066433457956, 0.7815030539754072
0.763799964822402, 0.8134056727280589, 0.9411051976372357, 0.7975227188910569, 0.0816638249119932, 0.6300299657722433, 0.3789159191663105, 0.2565135711080606, 0.287286888811742, 0.08730221056562149, 0.42725988359124156, 0.934327114123022, 0.5906614529091898, 0.1321380631685355, 0.6963724995379351, 0.26542221073266026, 0.304094097738281, 0.7615680415458674, 0.039082198228609144, 0.08850432135397146
0.1577504760958207, 0.15699261235598827, 0.32552231779642615, 0.23759824780997385, 0.9859936972721431, 0.016472693747586642, 0.21958057992897695, 0.9922503435972626, 0.795737797688926, 0.8077993923220981, 0.5517286284549744, 0.5930386936736936, 0.6231185200873609, 0.19904155697271675, 0.9855106243170026, 0.06966136686273816, 0.6541094301697, 0.9376140023935718, 0.9438942151072569, 0.7347881699166828
0.8141792931075895, 0.9129509856985394, 0.6613123541402035, 0.7539099215767289, 0.8653059794697108, 0.23880185610339255, 0.44343465236088164, 0.2114926989384126, 0.828937493922766, 0.9778563350136915, 0.004762655745908506, 0.8434091222304928, 0.49254057416785546, 0.41982802289131327, 0.8992122581762326, 0.18200411449966403, 0.844994804173035, 0.1305442078368878, 0.3527987111320805, 0.33611832183543877
0.5001594777328572, 0.9951674489124498, 0.7848626613263131, 0.05413145298213251, 0.08489820679466409, 0.6589201514302477, 0.8639874288701017, 0.5085988557885398, 0.7766038311948951, 0.24849372449101448, 0.29420173744088696, 0.27732721739550703, 0.704487200937845, 0.08977257011060624, 0.17485446958841844, 0.32832521017773775, 0.5364111820568228, 0.3929579790418708, 0.2684121667558541, 0.23899475202279608
0.8825630331192128, 0.5175649366238398, 0.32398029992218336, 0.016183431674428816, 0.47056036836419457, 0.562384461254873, 0.6810535092402905, 0.04047437926667263, 0.19473058577561142, 0.5389447727071258, 0.6786485565254848, 0.9219343694802737, 0.235124097085174, 0.8695900298200261, 0.07051103121083957, 0.0960632187151802, 0.3463935404336923, 0.9359182451481546, 0.3962445044297258, 0.960919331158358
0.20204189243022053, 0.7008794755551869, 0.054953297784011146, 0.3042655132946023, 0.8626886108296874, 0.2722849838220164, 0.1116652292493171, 0.8262084546681177, 0.8902172667320845, 0.6346922196071164, 0.8959948580821606, 0.17681595949725892, 0.45214860881226127, 0.910979486470011, 0.7115708449893394, 0.09867748127835285, 0.45729031058704206, 0.5897340989679565, 0.40021103354190635, 0.8481086144919676
0.27846535711367804, 0.08538715228772276, 0.20568905617162847, 0.8918789051171488, 0.3178649656004636, 0.282500812086963, 0.2845014779966615, 0.9728808322810216, 0.13074691194383647, 0.10613567939042812, 0.06004216500168269, 0.019333820082418574, 0.2292907160473544, 0.7954551897861336, 0.815305009364203, 0.28028755962391927, 0.5963653687729151, 0.5504582174264411, 0.09779698907644807, 0.6471584269150416
0.9640058246698061, 0.30793248893050174, 0.20627136427744086, 0.45337408918955735, 0.06943053978932945, 0.8470997865344176, 0.3468590951654167, 0.07178273792775758, 0.7488864799976162, 0.44837542192754576, 0.5519839368990698, 0.24358038482201239, 0.46204225135387533, 0.8478001077548157, 0.03824754375795836, 0.1668589204495008, 0.8264859177738085, 0.9679718870083176, 0.14304113519172945, 0.3074202773935769
0.09740147348420014, 0.8107477778277514, 0.29141283448781363, 0.7713600484336204, 0.1502412432204605, 0.7372574162270779, 0.7330231029629944, 0.5499974192385642, 0.8189966664147864, 0.6205339704803516, 0.9979854430469726, 0.6917055032684952, 0.4594787904001685, 0.3145001302153595, 0.6980668255846569, 0.45415375489137144, 0.2208158069689541, 0.6700346731513105, 0.1628554380185152, 0.44206044068794703
0.1759123800953899, 0.46389601332158814, 0.9675253415161384, 0.11576843949292215, 0.581725322728949, 0.48430775941029636, 0.33302000730554493, 0.9216473448051911, 0.0868747484547151, 0.0573096080562705, 0.6311726159555193, 0.549338804498461, 0.9682409265077938, 0.6588958226053653, 0.3488067304773078, 0.8666185325344992, 0.6191176981109715, 0.750745516652279, 0.23900867774921564, 0.31661765267671493
0.36905521224706994, 0.08866101267651694, 0.11672089240340977, 0.9523194031381939, 0.4669885913099596, 0.3368312247037418, 0.044094397677457375, 0.7674279958780118, 0.005862469812008664, 0.5091685186903823, 0.9584915145550544, 0.6164366451401271, 0.5466678015240074, 0.6381377135689811, 0.27008409765227404, 0.9904283682454871, 0.2892000421234038, 0.892505849127407, 0.012752910009136698, 0.39770299001939935
0.06735477120266264, 0.03266119672344492, 0.0313721557110852, 0.4006501775866991, 0.056530849886454515, 0.9586370588604262, 0.46977270293047246, 0.9645747706428569, 0.7630824757041694, 0.8829711249720452, 0.012158108451153393, 0.9100869928524976, 0.28018362279324827, 0.9305893371554266, 0.3383981546403555, 0.8200885083328102, 0.05729605400201687, 0.7850586452703107, 0.9284959714667729, 0.3310863476934457
0.4576307930177138, 0.14319659029873444, 0.46389856214751346, 0.8781446065289732, 0.8746631182765989, 0.9637574001433867, 0.7861058006634302, 0.8482770939663586, 0.3354623956732177, 0.8753546837226066, 0.9542486289088946, 0.7938287992147096, 0.7774923763221973, 0.9480142793566901, 0.3662319132972979, 0.05500992040221131, 0.8919585331613437, 0.8223368209104427, 0.7466342642809408, 0.6465231021349458
0.3835464720772006, 0.8921680823431635, 0.7887737404171117, 0.3842421757416983, 0.1381536060738241, 0.822293461272686, 0.2095769517167192, 0.7075145724108691, 0.6999542663134938, 0.818893498816849, 0.061552359973678694, 0.19990614426637743, 0.6922435907481193, 0.4462008899499782, 0.18526287834258903, 0.6953354263000316, 0.9924218828946165, 0.5034778219240815, 0.1814577733884869, 0.7744632238289827
0.09144393051231636, 0.9417351880499686, 0.8562223515864195, 0.08792682482779779, 0.8768448956839756, 0.3389772741582472, 0.8626200896162063, 0.5873150929797463, 0.13068730332610312, 0.5922326488660683, 0.08494832573304001, 0.8332283617867395, 0.3676149177654221, 0.9869872490026073, 0.4618730913525735, 0.3496165146037875, 0.8780756787968597, 0.47288248075808603, 0.5202856729477551, 0.1803692575945255
0.6519482286725404, 0.15319224857344693, 0.01945354502274832, 0.3500445736485043, 0.7121782321467219, 0.5560254359431165, 0.5706624379421543, 0.46373121010614426, 0.43882646655111013, 0.4990795413496225, 0.24930058145982137, 0.3122549016976993, 0.4949707894258575, 0.7288672219473468, 0.3246531345459982, 0.0385468413153901, 0.481102355963431, 0.9733626245212181, 0.8479289681527834, 0.8563769391821531
0.18565476172729267, 0.6674081309477569, 0.1817634852853961, 0.0870874704969522, 0.3102997734935138, 0.24762143951378102, 0.5593198275403167, 0.5014914305944607, 0.15952896982991183, 0.35805539788026974, 0.12468923196444026, 0.17632651014849077, 0.5017161285236734, 0.8845383214107078, 0.8979216482236912, 0.35573245463340963, 0.4232759269462938, 0.42286849714868724, 0.9508741704776756, 0.6456280682210098
0.29111530634372973, 0.24460812594793924, 0.48850681162770115, 0.847444109178456, 0.33029233065335095, 0.1050166899876106, 0.08434642533220282, 0.9119415056220875, 0.8592438891000824, 0.6075101265221226, 0.04206557590248683, 0.9339848672647533, 0.8348823443853945, 0.38252286516120393, 0.2338368501331003, 0.6924212269276022, 0.04995740484782263, 0.9618155588887409, 0.23906525341400597, 0.10449279713616988
0.8772037614730864, 0.5780422934686664, 0.34671470686978245, 0.5496927947638304, 0.7591564708353902, 0.3594495323731772, 0.49060012435640243, 0.5827073632924233, 0.2959123618473316, 0.5700719098393702, 0.6650090708181459, 0.0876721825367015, 0.5603448058105734, 0.935848852557861, 0.3017234022154397, 0.22116235462146883, 0.6293192612447925, 0.790083125530161, 0.5296420748019027, 0.6947405467831567
0.7484621637786849, 0.7437819413252624, 0.8713307856134969, 0.1267657445889302, 0.45578706867255747, 0.01977713671016712, 0.5379724063036728, 0.19572173622301003, 0.48390515238148935, 0.6905582458795783, 0.09288938307814587, 0.9663476520597385, 0.5332964852863372, 0.20619834590417452, 0.9127140364171926, 0.6118809811972483, 0.3238814296473421, 0.08856825258251688, 0.9279924650181773, 0.7449336959781503
0.10599422237493583, 0.6812620471269342, 0.4439794818302072, 0.34611459875504635, 0.5324380945770725, 0.16182286594498896, 0.8170862952776207, 0.7087517378236616, 0.1554342497924056, 0.8934154121978579, 0.07523288757130253, 0.7546290043202487, 0.04273358123484938, 0.2669720639827895, 0.9350798738187142, 0.9771708250368163, 0.8912483514282473, 0.2845143614384229, 0.24510009490799956, 0.7186582490414613
0.7154841099520246, 0.1093783209675957, 0.6523417665791448, 0.26685167354937744, 0.35043112123738096, 0.7805470851911281, 0.1040122407739269, 0.549724042995117, 0.4818798790854417, 0.3807619827060753, 0.15384936921443737, 0.9984889904130967, 0.06689463260497086, 0.12784659374903773, 0.8946299939977659, 0.40974771602640536, 0.4043343506512176, 0.11820992148461118, 0.780477404993096, 0.22501864603562383
0.908043775633021, 0.3929700454583577, 0.5781707772250765, 0.5162206980534811, 0.025090959207474506, 0.8925336305716556, 0.41642913272936855, 0.5016984405502163, 0.8559838345322867, 0.605758367049921, 0.4422494994926546, 0.9669465433258007, 0.8930224287179742, 0.4862519537252209, 0.9682492899829189, 0.0753678532039117, 0.6951223283530423, 0.09861129898247911, 0.783132352187341, 0.32030058658673055
0.1526343658481637, 0.9877176337504099, 0.6260449503583785, 0.09798765833631462, 0.5752345068678538, 0.7192448235701069, 0.011778207243148375, 0.8218917353657408, 0.6591175551303565, 0.20918775115129706, 0.950580796905855, 0.9093929175061789, 0.48387306606501235, 0.8977605918969094, 0.24495419429762788, 0.20398350325447756, 0.08183303288850696, 0.30664787769800184, 0.776986718890682, 0.273946342964276
0.6544026167732377, 0.4938283496083852, 0.12215393896612259, 0.3357319814184333, 0.9221886234976072, 0.035431050071703774, 0.9472901481733014, 0.39508017355504166, 0.22638563487240304, 0.12640784493126855, 0.3385592905218343, 0.9228306507071468, 0.6039087845495676, 0.7523710855573521, 0.12524120962026153, 0.9206885369092422, 0.7576112584697465, 0.004934073211033008, 0.733330554304454, 0.11172836197617508
0.13779153387325516, 0.08671291179371876, 0.9958925286313315, 0.7571384042584978, 0.8788303712960481, 0.5227595708565989, 0.6324654580992664, 0.29368922317795043, 0.8600158220343551, 0.0952039579817977, 0.25421664451751946, 0.3606246679557805, 0.572137089261489, 0.415150752127613, 0.16459744178181424, 0.842256316696488, 0.8614291863855311, 0.8433246312094252, 0.060553620979107436, 0.8019635224341956
0.0012422861118869255, 0.9692231938396814, 0.7575973618674102, 0.01912428957941925, 0.21847739835495028, 0.5386605902448776, 0.6119312365345266, 0.26062520346439877, 0.7080919132205812, 0.38404104081656776, 0.5869951717239029, 0.9976672344440274, 0.4752855414096281, 0.7748039747801246, 0.37048057496165676, 0.1729910663083314, 0.45257820271924587, 0.8140445197962517, 0.28759563662639587, 0.8705543157141697
0.33234188764229333, 0.2953177862979609, 0.34085055500670214, 0.19349823961972157, 0.1137242780946569, 0.7048832403207821, 0.8587059364374728, 0.5344884132511595, 0.3910937764730865, 0.7472078541004095, 0.20480422046854974, 0.7864109170821759, 0.013776577730036266, 0.1337478963871528, 0.5660769752086007, 0.027223987305468378, 0.024721174927075262, 0.6848282332884632, 0.3912639544225267, 0.7145069486670568
0.7978343133661574, 0.7664310542141863, 0.7657157544054634, 0.4579880937898527, 0.021092747153884095, 0.7218213648101991, 0.38913185280632356, 0.5197482352242565, 0.5722929641218766, 0.49832511463553264, 0.9619396300477049, 0.7564990513495022, 0.020401026999596783, 0.4941698424943456, 0.9144721349977402, 0.9519108210078387, 0.9015336791503583, 0.2897027603867063, 0.16072909030979488, 0.972270980601873
0.9209313903182588, 0.6199571080308148, 0.22811747615425815, 0.3159120142421311, 0.3504870989446396, 0.13520515850163117, 0.7398851759624573, 0.7262933935856738, 0.6278288685559017, 0.30867505384722904, 0.752680335838547, 0.041484686696840245, 0.691888730447271, 0.3745699257250651, 0.22640028803452916, 0.3599657087064436, 0.027430946394519262, 0.1275151540308883, 0.2405977063544562, 0.7796031621924656
0.9017819202261503, 0.17847475310482508, 0.441865137966848, 0.2040845652561878, 0.14800180699814025, 0.4320999470086072, 0.5511583892633909, 0.47704059717349745, 0.3059371336702472, 0.1266243039487639, 0.5617519715007152, 0.09117509764928766, 0.5479628527111778, 0.4460504071615313, 0.7730674548386325, 0.4442454678033996, 0.2455425524051006, 0.9295267373846203, 0.6317437543359286, 0.8450162271520655
0.9472689645793785, 0.5573083951405591, 0.35319802873283956, 0.05165730540526137, 0.21361867168415105, 0.2651183327813924, 0.18199703593123706, 0.35270106274184465, 0.17621833184876667, 0.527629625377368, 0.29637277711517795, 0.2528427996284627, 0.3516979419823929, 0.034733619241205216, 0.2827059279456299, 0.7430886507593853, 0.31886037617030605, 0.6540692723812962, 0.18249209691482526, 0.17359653112677587
0.14774334547991674, 0.14683184138027117, 0.15731307743584944, 0.7292253176228536, 0.7606455017279994, 0.5874075937321751, 0.7741154087480937, 0.39185052571530077, 0.4061858293203797, 0.009982492687800937, 0.8479313689769916, 0.09610382607237677, 0.9268464210118491, 0.3068705526943001, 0.060810516734245756, 0.8759875456658862, 0.1876315481829901, 0.1740033044812519, 0.40496628565765114, 0.8152940191158161
