$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,>>f1,>>f2,>>f3,>>f4,>>f5,>>f6,>>f7,>>f8
0.6921234092442603, 0.6540814770213407, 0.9205752254761314, 0.5628160882388678, 0.4365786878380379, 0.07960136687769248, 0.20125319252374707, 0.6385230440426576, 0.7481622322400818, 0.06545696735628526, 0.19410638348948384, 0.12034068736610426, 0.22240122323042766, 0.47336602349748713, 0.5303676857478345, 0.8979098219064809, 0.5979136188814583, 0.43403335533544474, 0.4879922002479362, 0.7749056923179144
0.10221785694643315, 0.6158975621644519, 0.9286118980669215, 0.9275451742179286, 0.5381500983252638, 0.15549045208138634, 0.7302401892988393, 0.6367300298888968, 0.8757535760044828, 0.37041001079364855, 0.9597903119092437, 0.7029261234488642, 0.5181033683544274, 0.017160906199369497, 0.18022228925140726, 0.280023771441287, 0.11149049656887566, 0.1791039312375684, 0.3253638367584385, 0.8805868217605269
0.05813078058042587, 0.8362526140486758, 0.9253057749148443, 0.0650239230248314, 0.8450698845075879, 0.8143024460026588, 0.7599907465202507, 0.7224256322924159, 0.10115226591060134, 0.1297000422588429, 0.2454663759642457, 0.8944504119762694, 0.9179159786432334, 0.01756483958011934, 0.6668014107842217, 0.5978607994779136, 0.6117886640751803, 0.2741438769684956, 0.47485959153831037, 0.9047114557504253
0.8326114359041913, 0.18179493250162515, 0.21311985401880795, 0.38115039247881133, 0.20118205878244988, 0.19060826234635853, 0.45120885818277223, 0.5716710796414115, 0.5821322227972568, 0.38015333827987663, 0.09241790339943134, 0.6672990253182691, 0.6361217298485494, 0.08688422917172534, 0.9803631537372516, 0.785487296585024, 0.7491864888885814, 0.41755354588056437, 0.9216361635827232, 0.3415489118533185
0.8511154908292714, 0.9716511953949776, 0.706216562338819, 0.7381766940798872, 0.7624313646822405, 0.9488045350719464, 0.08711128731836648, 0.6887831648326689, 0.1595424297404041, 0.44722060974971123, 0.7216479967711452, 0.7925437480950553, 0.4698431111939434, 0.14453445039883728, 0.9792786784189713, 0.6490028802647818, 0.20943484285426628, 0.8560557832949646, 0.17143157899411232, 0.147386740020513
0.08389099262771604, 0.16255906131219777, 0.36471276574438394, 0.8363798662461699, 0.4412851729670991, 0.8410043045027401, 0.3605563464371514, 0.38817176341009385, 0.5398275869830889, 0.06908053793562918, 0.9712116007093838, 0.31473235113365017, 0.2559977563393101, 0.8972757555486611, 0.9750704116762196, 0.8172055616991746, 0.09146519995515479, 0.4597267547066155, 0.8047858043225771, 0.4003285168438139
0.13533509787515008, 0.732876249733015, 0.4367235774934455, 0.3992586224581234, 0.5328151369163799, 0.43731020441602575, 0.3153831089202831, 0.13276611082432999, 0.2948468626445161, 0.7805541882588647, 0.5889074579423895, 0.26703129706085416, 0.19295804380615134, 0.38028652756155035, 0.5921777031730975, 0.6725306766469409, 0.380705830512709, 0.5217833573071977, 0.876017584721598, 0.9295494101028106
0.1784653507043149, 0.5215054863125709, 0.5823778081335464, 0.022516025840465304, 0.7061483546052028, 0.8816610513478593, 0.005144812395444065, 0.6723577184372479, 0.2450609252445749, 0.9541336323510079, 0.5537536337438708, 0.8588139455004467, 0.26367282769019085, 0.18300320766306388, 0.864948911933823, 0.9416793687919015, 0.09330531972881051, 0.7927890029135891, 0.7474711999189896, 0.7286657101154657
0.6337699125794442, 0.17930428326902392, 0.34186663957562513, 0.1755353734141707, 0.5953211494375603, 0.6719912133368147, 0.423162619634891, 0.17369088695710788, 0.29978999924592986, 0.9601518976776386, 0.22833131455628042, 0.2100688678621916, 0.31349782492569234, 0.019265298783664675, 0.6476936183464719, 0.1609214188563295, 0.5887420208677694, 0.41255473921876396, 0.003409875393784678, 0.9302428936124386
0.4454927774414137, 0.20048031555793344, 0.9603052691063942, 0.6309789594966342, 0.5667504001076737, 0.9728824367908259, 0.006373631921342882, 0.4784897803884711, 0.6008344667733614, 0.06419020695700273, 0.019485056661965205, 0.008938259835408524, 0.7534327826377755, 0.5803961152936139, 0.3052964526257188, 0.6299237578865936, 0.7290990632705129, 0.6133645312474676, 0.6999436593430592, 0.8525988187781772
0.6207035633878628, 0.5442054877949039, 0.2961115367178415, 0.8986264652251755, 0.021534401585142526, 0.3738652677222921, 0.3846262267718541, 0.37117661372932087, 0.5123083442139043, 0.8095914421679157, 0.707818970846067, 0.6023520764991557, 0.45997100087086773, 0.03281435876581884, 0.34224894420634133, 0.1194605528263204, 0.16447165469341962, 0.06796388910366125, 0.6162417035804802, 0.7909778094052824
0.45924577156579394, 0.7269139891069101, 0.4225570321116645, 0.006230989921877539, 0.5662511463469571, 0.707955158498443, 0.020244381642734233, 0.5413017586022117, 0.8492910155151855, 0.8369726358033811, 0.7384962812612347, 0.06476358222841483, 0.7866405047712649, 0.710070211402533, 0.9195891140199, 0.7064799363231924, 0.3373147579382615, 0.4024563612090246, 0.20632235851855318, 0.28390972618100885
0.3703792481577548, 0.016976197703901796, 0.2980300212991164, 0.07259317984348912, 0.6849698138709217, 0.1954308640673602, 0.326149514814404, 0.4419540379250517, 0.6829377191328595, 0.3852410778337727, 0.12463955067574917, 0.6116162415711864, 0.9452698748772377, 0.6200074666700138, 0.3049703414427618, 0.9927120358561122, 0.03449466742744722, 0.7383866475197541, 0.6779111928811462, 0.6960134878451739
0.34525463887065533, 0.4446610693648777, 0.6832677453925569, 0.25820407804912715, 0.6862233778917509, 0.09540690012290443, 0.5832779643417227, 0.3864512184523464, 0.7578011639588956, 0.5197920430091763, 0.24698056460801032, 0.3137043158122642, 0.504133542936954, 0.6331563221682344, 0.4683007129556147, 0.6090321912282992, 0.997423602875747, 0.6283760609367451, 0.7345372466363238, 0.02143656328595922
0.232356580163381, 0.7670547073526284, 0.966645792597257, 0.6023540505328275, 0.8296407529627577, 0.9199095677725354, 0.4576657916667234, 0.9801750134163602, 0.44648343119466405, 0.4309940953734497, 0.3815278296305096, 0.3280059810130177, 0.22052405223140814, 0.6695400961167846, 0.5918830396194134, 0.2628462345953442, 0.23293548741715686, 0.9680537368091979, 0.20113216537177858, 0.27378772623863046
0.12779880173863645, 0.27685494239614583, 0.27794722863112065, 0.43747991605218806, 0.0027635494880362543, 0.8586416266113586, 0.9150327660230008, 0.5001564281963499, 0.901474208013173, 0.7837291574936756, 0.6657018813352438, 0.32335854856948243, 0.8733459708142107, 0.4479875566230901, 0.7994346384573294, 0.18053601825155596, 0.7841664206892939, 0.7266022089076065, 0.5910690995432217, 0.34760477847780646
0.43208783006242746, 0.13385903376128372, 0.4830242740009666, 0.5772329738467182, 0.11762478325896764, 0.2059213372206531, 0.507245538458986, 0.6212562319154352, 0.7368485418849752, 0.1771937705005764, 0.6005746474473346, 0.005940733492575956, 0.6939212142237479, 0.2289986671449079, 0.8730334581255419, 0.2910507711807817, 0.5767205847129122, 0.8234298428262838, 0.038152658284810514, 0.8230249900624113
0.7441738068421473, 0.15548537856594757, 0.6665368714859734, 0.9608364909824185, 0.02192102325460532, 0.7052088633591598, 0.3615922141497363, 0.5221110996651783, 0.7771868377899178, 0.015088604052650445, 0.3726481395490413, 0.5235317819390276, 0.38407502898194323, 0.7638021456147939, 0.7566784740484055, 0.6575233162105839, 0.43970710549040926, 0.12983695887347646, 0.9233008805131968, 0.04546542976589729
0.019748133790621902, 0.15444240734860293, 0.41011783940897495, 0.7074639236060435, 0.14780759246781783, 0.5805108078592583, 0.010351492397695283, 0.47377315938956666, 0.2374511633272004, 0.9929457967286667, 0.7317628283724689, 0.9703794802256122, 0.21320727058291455, 0.9771034459620396, 0.6948229613264003, 0.6952549424249892, 0.8780035600494512, 0.6056653327941103, 0.6712954414874096, 0.34300590128799213
0.05489852524244465, 0.826392236272207, 0.20983647636349545, 0.5720713751794569, 0.9183157609557793, 0.23532601435334488, 0.2563228964268388, 0.5590865906768661, 0.6832844464764568, 0.8585013318631768, 0.9115249136305538, 0.34819060003941216, 0.8779017420051064, 0.09006055142538405, 0.8999108108338254, 0.4935530404633356, 0.8945580055195014, 0.45157122050923737, 0.6528462979258032, 0.9897459380618092
0.1467202112035937, 0.8052745931096004, 0.6434768586835754, 0.6651339133222186, 0.6519324531405885, 0.3626237911590543, 0.5895506967712781, 0.7721177830341464, 0.9019622633082746, 0.8166611450118141, 0.32356707119718164, 0.20536265563467693, 0.5976373891973561, 0.54252432865441, 0.6268048753318328, 0.16672885242580504, 0.355015993252107, 0.12670351981608852, 0.5116085139144602, 0.12557776810121102
0.6048627200305429, 0.6143724165006543, 0.31411458467579145, 0.8795533854586743, 0.7604541055162246, 0.4932146877519358, 0.16008507454304255, 0.933940638554718, 0.9915748382648225, 0.3411450097200748, 0.6918932345316471, 0.48203287263949834, 0.5929389773938477, 0.8197024095325071, 0.08993742090751156, 0.37716219977378107, 0.6327847953438785, 0.9680733514792415, 0.260987584082529, 0.5299830930726839
0.8355850447855786, 0.010960587307563219, 0.8988147581061776, 0.49711457311225304, 0.8713572168332983, 0.9548931833036627, 0.901636536551619, 0.14514266272582677, 0.09980903693178278, 0.8239717506419855, 0.9043544089076915, 0.13118049955172872, 0.9606055368605176, 0.8624701085322933, 0.8564316660418417, 0.8960379964483852, 0.4921302294138318, 0.12165556940051947, 0.6483910506898162, 0.3556893515306231
0.6606106089404022, 0.025027877277863153, 0.8016307076211516, 0.8032076645684545, 0.26363299732599044, 0.09937707322734346, 0.8777719131442527, 0.03519590560517949, 0.038027619973768245, 0.4080314702271939, 0.841741832321731, 0.3828653114217123, 0.15009587935520718, 0.717058497321447, 0.122318964267357, 0.823541418985493, 0.44973556154130345, 0.859332862595105, 0.9967660943017171, 0.8761731288777705
0.34494395218341045, 0.9735014960198307, 0.5204777808680441, 0.023271979519399077, 0.8630611595983868, 0.9552995631750377, 0.6856176851632619, 0.18649533881540503, 0.058033118070872525, 0.26765362491929445, 0.30491762577241055, 0.8166278677365345, 0.8580835742561478, 0.9535436136185153, 0.03804007659133457, 0.11351621712342685, 0.5024336789493824, 0.8997667717792568, 0.8940119045262883, 0.7516458536929619
0.770459656809741, 0.40034530201650553, 0.629678433080941, 0.038844293688252485, 0.5787543713448695, 0.45432568733046497, 0.8211021908926434, 0.9789933103995062, 0.9403021572083897, 0.42586808604159354, 0.3906947623764615, 0.2596071503801084, 0.37858510100568443, 0.8337569401317025, 0.6620223566141267, 0.4695778046203225, 0.254025004923221, 0.41006324757770285, 0.9566431163466527, 0.3560411686084819
0.22335637228028127, 0.477470875673806, 0.8689036338168216, 0.9665398319535242, 0.819461659068288, 0.3766101352437833, 0.4199100322001067, 0.662253653694729, 0.4283680532070492, 0.9248125485711206, 0.3385714123255905, 0.9713278847195302, 0.9545334798827733, 0.4537498025984499, 0.2873780657720022, 0.42391213828860874, 0.3803694767260135, 0.7971523278406447, 0.5587311807029328, 0.1858813929561668
0.23656513793287004, 0.7219206359042192, 0.3220446957769495, 0.3390700267119475, 0.695740213183866, 0.8916092307579636, 0.6848602020713028, 0.6293527774511889, 0.15063015465953067, 0.06597817998412236, 0.888969873053007, 0.5885493899541047, 0.31975509485148623, 0.8776406008327695, 0.17591221950597624, 0.18832373949898085, 0.6026016593940879, 0.1514518510533518, 0.8365186018576176, 0.32783754660887665
0.2904980207076219, 0.027525067044326446, 0.8379663911393183, 0.7767747446146812, 0.6069977832463231, 0.7192551247130308, 0.4381611016347734, 0.8601958885602095, 0.9694770011949779, 0.6148975855140076, 0.8838458235277419, 0.7319793110009566, 0.8719868401825815, 0.6321647281455143, 0.5949892404118488, 0.09240071126074156, 0.021445033586536155, 0.40886585964164257, 0.2992058133566289, 0.7716675865997682
0.8763750605078143, 0.22423738876416632, 0.5266379143411114, 0.8728340909453471, 0.7974334275869662, 0.5240285355841399, 0.18667423225999213, 0.10262943300395155, 0.8102757471441717, 0.328329207036417, 0.09080966978538796, 0.2913750369741438, 0.16190794020647592, 0.6395181839849549, 0.5632015917063099, 0.1750142368924832, 0.523117982157708, 0.32466083421486147, 0.24254511146310553, 0.5811974572748234
0.2620765145356829, 0.4859769885984252, 0.627228282095448, 0.7709845555962648, 0.32586926576483044, 0.41854161130405654, 0.5859890151323707, 0.007588951826746015, 0.6756968198362664, 0.5099206210347407, 0.2587055943332952, 0.6040717134626795, 0.762562608187304, 0.6830448225254756, 0.4898439315464156, 0.2925118466175721, 0.5580233018950669, 0.9800105686856309, 0.2183263163267991, 0.5288481188638768
0.2935938138763283, 0.014946393449475681, 0.14957654315212532, 0.12035013934591987, 0.9906459842249999, 0.8962824481830234, 0.9780084903044146, 0.11231750737722157, 0.32074285681140324, 0.5462525708775481, 0.7066338671848381, 0.14481131173639994, 0.21778963360455572, 0.8337478307478703, 0.060424990852250726, 0.7472905749140879, 0.4807810950830155, 0.9748334860961722, 0.9668160571467316, 0.18503617327746436
0.459533708105335, 0.6479874449295407, 0.43429512280945615, 0.5818368261855101, 0.2643880957599286, 0.5639783599370235, 0.035692601521033374, 0.12295884053902761, 0.2739479890764639, 0.1390505025319384, 0.4962996648786151, 0.07900077504049174, 0.8649733778015372, 0.9257895249171599, 0.045470815185625124, 0.6117602626816055, 0.8954367057445761, 0.47206961347533793, 0.5139699573472548, 0.6437528896117155
0.29574012114710835, 0.46843181534258593, 0.39148648385721097, 0.8929444490357286, 0.7476505686535078, 0.4256819542785414, 0.4129378897110273, 0.19163969918649382, 0.5284559213392162, 0.9661614819190193, 0.5340423111630331, 0.041845367493854146, 0.9910039121766425, 0.25590331128488186, 0.7709520492960737, 0.20274580682982213, 0.8485299374108922, 0.9027639611745868, 0.3551043774182735, 0.47401458174757927
0.01839334754121169, 0.5652046365730004, 0.19221650573180105, 0.35484644723480285, 0.43299138026485917, 0.9900953000360071, 0.7927645059740231, 0.39776263223120867, 0.8737026105952683, 0.590739105082122, 0.8800096669120073, 0.11594798489529567, 0.9496891889500253, 0.842689760189512, 0.5515888300646344, 0.7482474570917141, 0.011335081490178478, 0.25249276998132586, 0.9706557287743252, 0.7717431891222397
0.16194098216164532, 0.629267694928235, 0.8978686066472986, 0.713447682731046, 0.42012877311872554, 0.038018140602034456, 0.47328738965293116, 0.46658345721191674, 0.33975941867651016, 0.3207675763813268, 0.9837850513320329, 0.2504581581667259, 0.885049485837657, 0.22145421506544338, 0.8085366749625787, 0.6536340912195682, 0.644525428975879, 0.46144568772586236, 0.2392644263077458, 0.3651751254170864
0.09978208939991651, 0.5431385431966078, 0.023634575454876683, 0.9825058265198882, 0.36863613106587434, 0.5553485788588368, 0.11359531906521148, 0.9401603267687617, 0.7945095806857043, 0.5377998762577101, 0.0828919442430549, 0.7642515427904898, 0.9375549064443508, 0.6945053197264163, 0.6650367607239719, 0.696208477079155, 0.8017262425444419, 0.02088283235481503, 0.45940587246449704, 0.7700622601150756
0.3179946189026934, 0.4232312063368304, 0.268325674907928, 0.046501272549748895, 0.6359974157863425, 0.79753553304352, 0.6982654396602795, 0.9584799248501332, 0.43887526648295316, 0.49782811085665335, 0.5887274709020517, 0.3445437611294141, 0.700842240638571, 0.027477321248918884, 0.3943636620822053, 0.7932827592116919, 0.6860287009329014, 0.989076291833459, 0.6785334155439409, 0.2937474048316078
0.11273297356128953, 0.1577374523162317, 0.8440287341134108, 0.22485533600501795, 0.5389888565682702, 0.548885183612941, 0.6565803514677963, 0.1625952412298488, 0.874792350390266, 0.1035318985843402, 0.19902298623128656, 0.8369375570579926, 0.8982777685483185, 0.3159238972503253, 0.29073606074043723, 0.2991940129293823, 0.14007915882774102, 0.35460107090306736, 0.27481055118579234, 0.030747701526353866
0.7707140480854126, 0.5908578691514397, 0.4463354632012806, 0.47680777263949503, 0.6143203843029357, 0.6480367296479392, 0.3023118011164778, 0.8001113597845315, 0.45734853338171955, 0.25087139064545116, 0.19294926587104866, 0.2856798509603148, 0.10689601312033215, 0.8132669374243531, 0.79460165823789, 0.03482614993108246, 0.7572253061569371, 0.8555137907068366, 0.9881083670525859, 0.7516652904303603
0.3185522959545266, 0.21904118864526512, 0.44618274107984357, 0.7835794511265228, 0.29488119695366843, 0.3850461414913636, 0.4677447969711942, 0.693122257236779, 0.8781221393019546, 0.502796595519241, 0.6516589853941602, 0.5368623944903133, 0.19549173208085247, 0.2670076984653814, 0.870360189555956, 0.36827370468655674, 0.9391856395638579, 0.48157346384454114, 0.3216044550866647, 0.10799202552262532
0.8545632472576804, 0.7785689183367888, 0.2222498053723153, 0.14454863043990274, 0.652710865583591, 0.22641117642883202, 0.9540381177909064, 0.5936629864611113, 0.4214454803133961, 0.8593237931545056, 0.9357514775284876, 0.03852899154123379, 0.5337700549391913, 0.00617515659477208, 0.04312763856418189, 0.007609442994222504, 0.35542558825523607, 0.05037895049703245, 0.9637458486548791, 0.575225350111467
0.7066198437331542, 0.0726796789024653, 0.5907873487218164, 0.3043744170524828, 0.32822937180286493, 0.874252195603742, 0.5990451718418064, 0.026124434554628206, 0.49654002440386336, 0.48859130554621955, 0.5056389236417514, 0.6702642904336854, 0.21987648588069775, 0.23878321553756943, 0.15282178362411847, 0.6861777415812853, 0.8556997359646051, 0.7508911769792688, 0.9271600160688401, 0.24063885617854242
0.8689755800665918, 0.6715014771802206, 0.16658082401654073, 0.969190288772054, 0.47266361211963215, 0.5739324919448807, 0.5044013000993824, 0.6473073948357958, 0.9482374616325413, 0.6272463916721563, 0.8612932189394976, 0.04835492532329888, 0.26649180302217346, 0.6138962410780514, 0.3026209820376159, 0.8363551517750533, 0.4190275371419714, 0.4490777659720191, 0.03360960354505549, 0.32845192059812245
0.1515627614714048, 0.23804490740571316, 0.8696880899283406, 0.4068694479658048, 0.17733398335477468, 0.8195379496261804, 0.5898951194708106, 0.669115911570762, 0.05408137116245848, 0.8329797490368995, 0.07874296872384545, 0.7162941202125795, 0.31031630857121173, 0.22221785689611773, 0.4631145942216539, 0.3626543292050165, 0.25494571059875404, 0.9926881938696404, 0.1445595880465429, 0.9966759430386016
