$x0,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,>>fea,>>conVio,>>Cost
0.4928316448233204, 0.6719259097454855, 0.8297897388679708, 0.6770529440279929, 0.7494110697439055, 0.7840096470045357, 0.24973504996264595, 0.45106446825733015, 0.44831441431863206, 0.6116366564221937, 0.6199508681603257, 0.6094772017606334, 0.6981251922054639, 0.6764268727822862, 0.12296960467819917, 0.1915796484296829, 0.9374518670212112, 0.0896145743705834, 0.3069369892208519, 0.6908070452971817, 0.20765127229415126, 0.7222423265202379, 0.30963214280735274, 0.5348940246044984, 0.6306983584313818, 0.2092208253140697, 0.3544934285246183, 0.16723668468907482
0.9974576053664713, 0.8871578530079499, 0.6821119526002555, 0.15098860093220157, 0.3777474173997589, 0.5810858575366261, 0.9318690555930813, 0.8457332791873395, 0.7191844769229533, 0.32698626016467647, 0.5758674066790781, 0.08162253452764234, 0.32141987656623217, 0.8308641774093728, 0.08722868931645833, 0.5281644365699191, 0.1937862555422939, 0.5994903020189684, 0.7447108621934845, 0.2614447604963879, 0.17342460979277996, 0.8061891954687478, 0.7199387257247623, 0.8979992289355682, 0.9850166720065306, 0.2642441057702505, 0.5424479790582702, 0.7128604095945367
0.5169724246510955, 0.22227588847382806, 0.05265855351101978, 0.006777613430528073, 0.8166496561114328, 0.9114325280717184, 0.4051111008093907, 0.8573883460821625, 0.030317385233002536, 0.680069962830199, 0.9306019751013328, 0.9178328769152012, 0.26888552529489673, 0.6323995151912957, 0.4058277269738113, 0.24107522384129, 0.5023372052381544, 0.46141822578685054, 0.5850325362474303, 0.9787607155841791, 0.6774505795538746, 0.39625507252063663, 0.8622446579622469, 0.01735419492884771, 0.814382976696243, 0.48897787100320766, 0.2406502044672062, 0.3412866805364788
0.6178190984573253, 0.9943192505253929, 0.5033543869033004, 0.7233829468309186, 0.20957081976853298, 0.4191376424877197, 0.8021070561512147, 0.3891771472705502, 0.9763500087171638, 0.4123033152168094, 0.40418226705722216, 0.45635086098861866, 0.9774416682200948, 0.24319038615822663, 0.5098100364995736, 0.4266988016184068, 0.3843024379835539, 0.4485323751983624, 0.6705712882649053, 0.2661316152022468, 0.5250958601465476, 0.4502244830571378, 0.47266631027743644, 0.07620951273247112, 0.002325895412447987, 0.3633820977899772, 0.6565951113104078, 0.8015885805113819
0.044916952292114454, 0.9644594336432849, 0.5251497213206652, 0.5266176119274879, 0.8488635717931148, 0.7064353258291131, 0.6312545401166946, 0.767627935856641, 0.9817090891755268, 0.23107681065240593, 0.0632957124128547, 0.4368349473339297, 0.12981762942566322, 0.9785606311930832, 0.5635312391660064, 0.8775654027910894, 0.06618593452095078, 0.35062696110801106, 0.7446266292604479, 0.5535559914314, 0.8249601552502458, 0.74333403350735, 0.7867405482106256, 0.6156329690844964, 0.7897328699898581, 0.7276941904234753, 0.7723191675603707, 0.7342396063756249
0.11082712945495976, 0.6251781007308015, 0.27090776834330155, 0.9378352811132622, 0.43590877183091026, 0.3534411712033466, 0.16468983305443874, 0.5791422981788994, 0.3734119256508829, 0.36603002078730074, 0.39525918551671535, 0.5977481874115291, 0.13799966360196458, 0.06737501084424236, 0.5189692691519935, 0.006511545152503184, 0.8414600308106582, 0.11154938143878523, 0.0322454826719758, 0.9538073827723812, 0.7883872374351419, 0.7398544465121675, 0.9406358659346775, 0.3103789800196205, 0.5139840399641106, 0.9285813219079592, 0.6615196911293374, 0.02904606235310414
0.6419944645805515, 0.3135870644960219, 0.04869221709748872, 0.6421630276397524, 0.8936019522507634, 0.01013150498008375, 0.28097397957686376, 0.5195998360053149, 0.491429903908003, 0.5193851794417479, 0.446396811611234, 0.8470583550255916, 0.4722221800530797, 0.5313046170378507, 0.7305879980610942, 0.6667150461571419, 0.8535035531078613, 0.6395094569323284, 0.42802238035201146, 0.16152184442758866, 0.12888461054305167, 0.14121973918131314, 0.3872838448634831, 0.7938041580651788, 0.62030533275875, 0.19859937384814308, 0.9312104537258729, 0.0008363348897506562
0.6850747686996728, 0.2714488712219345, 0.8273114725404848, 0.4793329891831154, 0.2098923132857995, 0.7925261825001597, 0.812085042499621, 0.7481108387013613, 0.7576971712658074, 0.49369097087171787, 0.5100993858697964, 0.6367522196042507, 0.995389153401633, 0.8045419459478956, 0.8002880074589911, 0.924264131339916, 0.2571472394868263, 0.5420096730238144, 0.32464485335920024, 0.3853392876299061, 0.7173473774721609, 0.08779434983629564, 0.03447607247418294, 0.29519807829736366, 0.7220676880996303, 0.1061836999781961, 0.3359921293475373, 0.6110901046536822
0.6679137119745547, 0.09566403318284533, 0.3977079432607682, 0.49695193200159116, 0.08352837651478096, 0.8862874522401476, 0.10988637108669996, 0.4470231464244152, 0.456636557063539, 0.7595345541678366, 0.7749686675134474, 0.25814794978469036, 0.8999861900133984, 0.8029300108057699, 0.9044638407737483, 0.1998503477437087, 0.35446359384657966, 0.46000927869363173, 0.6204694713814229, 0.9430955929843707, 0.7377640796514072, 0.15889652182333636, 0.2641693410224164, 0.2394394334612837, 0.5622205491775962, 0.4788837469530892, 0.6946010565220369, 0.5496526022867317
0.8928520285593206, 0.48387680515150366, 0.6400370233846386, 0.888575464593749, 0.16221303686442834, 0.33647845797738885, 0.8426078848080281, 0.7013884702368737, 0.9751414686145988, 0.514890020229724, 0.6988374943076133, 0.7522073600387649, 0.028279741675075742, 0.6116753288333634, 0.11196566141312247, 0.3892629422609234, 0.5950314905717523, 0.0027161737475676073, 0.6288279327140142, 0.6921990909352143, 0.18704292923952204, 0.24790820133254454, 0.10748953416573026, 0.07924874260519843, 0.025289935346175296, 0.04325137605055562, 0.6518848984908675, 0.899202908351008
0.31732226662613194, 0.11607105271969953, 0.2730315220100771, 0.6976403350688486, 0.01460752202487825, 0.8730180417529569, 0.49551523315660584, 0.19271019180791815, 0.5934098385746822, 0.730585215237337, 0.6828882874949134, 0.7146721734001309, 0.2906187267110787, 0.606267253503193, 0.39627580944256013, 0.7844581922429207, 0.21120518017195855, 0.8578794125414992, 0.33741425208111375, 0.6598955735505919, 0.6003275327726183, 0.10574700284733018, 0.023197988985184437, 0.33381822746129786, 0.8549090673147001, 0.9611489179902706, 0.8586692838762849, 0.8822442105304041
0.518252924615577, 0.5701687738829688, 0.5887476689814027, 0.7715109571597359, 0.30177212560264854, 0.025006339525826426, 0.4713848966600034, 0.06949747727042987, 0.7317640308460953, 0.9595992927837168, 0.4930989177972941, 0.409496946005794, 0.6259450986355691, 0.8784019594343961, 0.3308679484174071, 0.4692538399228604, 0.9161922674815379, 0.8231071826331648, 0.46099143035427537, 0.3480632744730344, 0.40001566485567186, 0.9380113016321513, 0.1382970606689996, 0.15216402753034142, 0.9894246277517359, 0.14285210633064338, 0.46240004541615143, 0.905239510502933
0.754623386523194, 0.3858117078349613, 0.3643694672680138, 0.2641001207494329, 0.5865965087459336, 0.25063826951501766, 0.6102695298330139, 0.2855970275189236, 0.013281737387205839, 0.45693667352873246, 0.3307777197108507, 0.7497762974292195, 0.7056735829878802, 0.8209850652809715, 0.24122255951967742, 0.9613072004171602, 0.649515649615479, 0.5571713846932026, 0.2298315145596328, 0.05639004462212549, 0.05278884861084521, 0.15180667556260985, 0.8256529817580072, 0.5456531003268559, 0.9077597155996115, 0.4870040238120029, 0.08353443212220868, 0.9731931503057847
0.8389042298701727, 0.6589780010197983, 0.9876279620805627, 0.5869572661509843, 0.4880058205063803, 0.525125280663999, 0.9046795125654208, 0.7733154310664442, 0.45920922490198957, 0.12574337284681436, 0.0810084468663057, 0.6866175004622962, 0.12641747097260125, 0.3757197624502332, 0.3708517483199445, 0.8634724778911107, 0.5788548390321179, 0.21691918565478485, 0.7357372273888331, 0.4201850452092266, 0.6752266726732576, 0.18201301609103404, 0.7721267277285463, 0.9169925764810622, 0.7284016058470807, 0.9519935629876008, 0.8919932956395269, 0.2745304785083784
0.6544395374902306, 0.7271409182925362, 0.5761536663563839, 0.6143813218737365, 0.22140465384675312, 0.7301086999720993, 0.26333434526696164, 0.7204561006651271, 0.30857826699569113, 0.3443640095624564, 0.4472272213458297, 0.4665079570995635, 0.02063525826461088, 0.6467868616881653, 0.5780803586158819, 0.10154706423825333, 0.004018312778804933, 0.3071590890343212, 0.07491212194818608, 0.33574380394923253, 0.1877218915398594, 0.06213883538166487, 0.86345046127538, 0.7178869177121999, 0.6904562698792535, 0.03655392656514789, 0.7325123653562802, 0.7355248908670774
0.2727114643799291, 0.6836123645712933, 0.25056867621303136, 0.4513717945243051, 0.7400908490936525, 0.7783600622861473, 0.023745379432304703, 0.402092000995216, 0.709963409844754, 0.5856607049673527, 0.8693471467947825, 0.42246617556514643, 0.09034472675530747, 0.3535332802436252, 0.7793640481717554, 0.12914472287992174, 0.30031067425978064, 0.25865012471672355, 0.6265363446133321, 0.5372765968418104, 0.7313632511726356, 0.9418520933358425, 0.49904247404949065, 0.5392663649575097, 0.6252077626512155, 0.9530495452304185, 0.0009751331458311974, 0.33976835720191667
0.5452667126894791, 0.04914607775136681, 0.38011585527602165, 0.038447942796811074, 0.5482455169760776, 0.13703280894190095, 0.658228172370779, 0.929440860338276, 0.29771022499034727, 0.918375128006121, 0.20738101108128282, 0.2688952942342713, 0.9668753434032108, 0.10371218291133333, 0.4020932228997999, 0.3132961559453128, 0.7479515687890865, 0.05638513997940664, 0.9980133622928219, 0.05658390923289014, 0.3094990189575325, 0.2495983132507169, 0.05527399332369387, 0.6158730868613791, 0.012323749248518201, 0.19905816643286023, 0.23758930677421997, 0.4713099577004166
0.827505919959097, 0.3341157990154455, 0.8838784040738837, 0.7051254520014378, 0.6235729705821526, 0.5383908603367497, 0.3011578022813185, 0.18335257250167847, 0.6157108621115379, 0.031668383806666256, 0.17463928500614312, 0.10674055252410941, 0.8828859769026876, 0.6993503137467783, 0.6151116073234101, 0.9635488279121186, 0.9560045718937247, 0.4953048408361673, 0.6137873634239484, 0.105587531037174, 0.5496443880402163, 0.7257018004837464, 0.5186832928333178, 0.37030157919999396, 0.47172353230153663, 0.1909002809595619, 0.2816668621983516, 0.5136319643192813
0.4137549033818212, 0.19485935723253034, 0.8243284450311231, 0.1400272178288282, 0.4429661053680284, 0.7462664174395306, 0.7199451361641399, 0.7221665335496965, 0.3965125002486458, 0.8812828260944474, 0.6149207755319126, 0.7117354272568266, 0.9996304786404894, 0.637401180172307, 0.8714358275393225, 0.2823514624301068, 0.6722897836450227, 0.21528827258316308, 0.5450134225459186, 0.7987048359912561, 0.6216752939040427, 0.9163423144601072, 0.8187734660233874, 0.6159047003751811, 0.7201407642364828, 0.8604361185896401, 0.046580793031582135, 0.6836490458240201
0.30119489789638176, 0.9136119879033128, 0.16221811504072203, 0.95239585758867, 0.3818921877593018, 0.060657300174062345, 0.11303561964044284, 0.18062553731679032, 0.9559388091237749, 0.6134355641181573, 0.36035895479318325, 0.5304470334374655, 0.27578124799155534, 0.2488028584274673, 0.13597889660440832, 0.6608917103352127, 0.7836730856060393, 0.6504243336508527, 0.8166523401754034, 0.745451389967034, 0.49898978396101124, 0.5697319724171857, 0.8898310166633076, 0.5822343581079581, 0.3220556867849421, 0.43655391875106586, 0.2714213407205065, 0.5012648282539808
0.7842799111111767, 0.43561497266845894, 0.8854540449779882, 0.5917563050289479, 0.48882051076924415, 0.030754437082032515, 0.9945485868119869, 0.6817426271586934, 0.16779202527330062, 0.019829388018428262, 0.1942233449749421, 0.15214052975292858, 0.21616645187739292, 0.5363961091344182, 0.9640932916440941, 0.9405786980872649, 0.0829085484951152, 0.8900015129989568, 0.2643680245372223, 0.21888825268985324, 0.40069029621419283, 0.375902224940457, 0.034235263671592686, 0.28937802262322865, 0.49873836260137927, 0.016728053480620786, 0.06971255180990965, 0.43501159482295115
0.2350646579816189, 0.6266581676609854, 0.11582260965841451, 0.5436201356497985, 0.9874912212799595, 0.948593834231638, 0.8407872646995913, 0.8623627651065521, 0.8609541901727834, 0.012715667277758302, 0.49348593865001733, 0.041911066061647406, 0.29265914395772485, 0.17207789217270786, 0.366109114115467, 0.7853329720047205, 0.010350662607509387, 0.2880200802525428, 0.7570111712205585, 0.8029506660403061, 0.6923867036895196, 0.8629591571699514, 0.028189999872878846, 0.04107428792348111, 0.6905302924416181, 0.7418542458051339, 0.7538923605036167, 0.810892056639632
0.375052979533558, 0.4767442594174013, 0.43862891415785055, 0.6179518763177639, 0.8244894253060303, 0.12497624441828892, 0.47782117339574437, 0.5521017873544033, 0.9988630549643038, 0.5336693290140203, 0.22003475541120232, 0.42354874886560556, 0.36189312240005356, 0.7444408096619255, 0.9757509360715644, 0.144491222662818, 0.9801911911444935, 0.7581415804003239, 0.21847200834873393, 0.6332615459014812, 0.16258450718684203, 0.16727241712335272, 0.3414049143104866, 0.388525612543816, 0.42777924117478894, 0.7447894621189057, 0.9811147262848611, 0.5287413257181315
0.6724054657832875, 0.1764082803626965, 0.6413949197484411, 0.8321202463288292, 0.9304917338997238, 0.41550922250837896, 0.41068761920999286, 0.5770423256715297, 0.5781058060626635, 0.8065136924123198, 0.13307744984136372, 0.7309674200705961, 0.44099322868335245, 0.616690270156757, 0.1488589753517522, 0.6918867225036488, 0.8777287815142487, 0.7501585103507153, 0.268275521870883, 0.23109835811668966, 0.4713977074247604, 0.5631034248081169, 0.421599250645842, 0.3205651283949533, 0.5096081746203442, 0.9586221905715151, 0.6227229244746467, 0.7412404412626196
0.0819888895267642, 0.05901732025097506, 0.7169523847106458, 0.6699263839029647, 0.5413898571743211, 0.5923659185271198, 0.11155530374146438, 0.9104136510540352, 0.8869394216594103, 0.4122474517257454, 0.4383571936917615, 0.7042795932170199, 0.5671661331058032, 0.3897392282929557, 0.08390635960019366, 0.657186506006501, 0.6357423272490796, 0.824693036682731, 0.132979747770258, 0.5279798089012656, 0.10734505104429748, 0.6981481265007974, 0.8240772050594299, 0.7454143863038167, 0.5094781574188814, 0.23633297981733947, 0.39174569517971813, 0.7605104602745658
0.19847631356851458, 0.894685369035336, 0.034268976685841834, 0.7409626916945852, 0.8686800736218495, 0.5672036152686462, 0.2750590961876149, 0.6482796156762642, 0.8654748612910131, 0.1747340667954117, 0.09209609861741241, 0.7214156622923409, 0.17154075945961822, 0.6248878026485162, 0.30859886750684506, 0.9431348520017494, 0.2940997458364436, 0.6370959418394975, 0.9240605356675022, 0.05449501518935118, 0.5368707239860757, 0.2732953697923247, 0.31613302844198343, 0.3182509333840652, 0.10396540832047374, 0.5523114866999065, 0.8865690241655737, 0.18469453627044596
0.5540355503725285, 0.30665570337661396, 0.3105938617234655, 0.11975161795132683, 0.25393271834276854, 0.6921811383718872, 0.6438718007808465, 0.45769225371118794, 0.19651472329490327, 0.6714488317317439, 0.8118239033045758, 0.8149680659963776, 0.2976541763238275, 0.7937363119016653, 0.26793887036565234, 0.034030860199559476, 0.3008184295623728, 0.5059535627442177, 0.05837137771726486, 0.3022716310754803, 0.830145375324996, 0.3860652306666489, 0.3721332046918202, 0.8013221731011146, 0.9390606222581374, 0.028028781660136115, 0.824597606552033, 0.35869927828412396
0.8766680842703689, 0.23197180380783822, 0.1483328639430217, 0.5579609730751148, 0.6858168753956405, 0.25662690455312476, 0.9320593352056632, 0.05842892332667671, 0.4104390478505662, 0.19575347367237816, 0.3073085276190717, 0.45026973969247763, 0.6181688750607012, 0.032682423381168446, 0.6233906703999939, 0.8498313507339551, 0.3490496092173614, 0.9666446162268002, 0.04272944450496674, 0.946159161322675, 0.9304421709856333, 0.27480363329167556, 0.010421711352567087, 0.8901611093724016, 0.5958673708835297, 0.9057686600844228, 0.15821989774060818, 0.38752845272253644
0.2515788210729638, 0.24688164212368258, 0.37061544690449033, 0.3604386668293742, 0.928626528411827, 0.444262189887656, 0.05099267991006218, 0.6334703524467743, 0.8593853832392598, 0.12434535437068406, 0.8036081036104613, 0.2160857370374819, 0.828431390029838, 0.7457747219999946, 0.2689661767024045, 0.2613939531975593, 0.21154771598871402, 0.42601998004449604, 0.6252168826270263, 0.3719683357018443, 0.7038970569751655, 0.8993762872253829, 0.6408158564043864, 0.48794038998330647, 0.8596559597926856, 0.2362076851843663, 0.1526861301819752, 0.8160938110856278
0.84109208738337, 0.28446042912224556, 0.24351540355753865, 0.9088524028356193, 0.6992143921373561, 0.938974299475648, 0.9632460865665223, 0.3415008946032555, 0.07514668067477881, 0.6957006969372164, 0.7196839262766217, 0.31228454329873534, 0.8645215766665036, 0.275122159173547, 0.031057798913921242, 0.6893059261914014, 0.21843963239843023, 0.6800433832588442, 0.3115067161925228, 0.6350407041953753, 0.8074767543190826, 0.6229379625691555, 0.2169941947679016, 0.1579769232960483, 0.25476915928247634, 0.14773960351424653, 0.3553956115961415, 0.8427594252013731
0.9279040706862507, 0.08494151782770443, 0.5201684785984351, 0.9633293785798799, 0.3373451256698333, 0.6466851934637804, 0.3342275535164274, 0.5274145233100556, 0.054624900905723583, 0.5542727972533379, 0.9146933041388912, 0.14574450798337513, 0.9317531816291229, 0.5457724589441133, 0.06705671012473136, 0.052223467164215887, 0.3419705851376007, 0.7093393601863935, 0.30248395906334824, 0.8552526079435026, 0.995836789661501, 0.09541298527287145, 0.2746175681682541, 0.7289660359032172, 0.5654097685955582, 0.4479953775681773, 0.2651902216544386, 0.48911635359917094
0.16496580615675516, 0.7630038270123354, 0.4169199034490494, 0.5311685963646374, 0.6639232964936487, 0.9213176388953674, 0.5782136736494153, 0.05832917054238862, 0.12785869749906087, 0.7588031818842697, 0.5788529067598966, 0.3233596321584298, 0.7430487377156352, 0.48852293885879183, 0.5729390000435733, 0.14543657704497448, 0.03749331315856397, 0.10140689246123347, 0.20207422389701335, 0.4360730545972422, 0.7691436335618818, 0.03704598194545217, 0.33269483383951237, 0.5306207089188594, 0.5024735277122653, 0.9679128710000596, 0.06356290118463737, 0.455620301130507
