$x0,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,>>fea,>>conVio,>>Cost
0.20791057246573985, 0.4444716148378566, 0.18218786530465914, 0.6251447570219789, 0.5687319273485529, 0.976759429336129, 0.95368501639324, 0.7038471728093829, 0.4005754971739516, 0.9811497511531688, 0.7759205415784141, 0.38025429954144097, 0.9630741119425784, 0.3943432862230586, 0.5442622851619868, 0.7869255151930772, 0.8650398532600975, 0.974290258819095, 0.9921332050436328, 0.6352234173938954, 0.36631335182770697, 0.8115681787799296, 0.18085734396821795, 0.5940156229209652, 0.8467273838710699, 0.6438848482710394, 0.3597113355981616, 0.5946334363278734
0.7149925038919859, 0.10765182890026825, 0.06828204376424629, 0.38340808232166645, 0.6973926476696533, 0.7429849667985702, 0.9902400817572994, 0.3426839609583481, 0.0722506476143352, 0.03541526221988789, 0.4564563585025212, 0.7615788370935134, 0.0570335017440603, 0.6425728636978606, 0.46056104144793775, 0.5421733376451615, 0.04157536668320183, 0.3412442890050349, 0.5272526695095825, 0.7370032114983942, 0.9428285979701304, 0.812198453482503, 0.7117203480131971, 0.9869978417778569, 0.44188070215734254, 0.43718446433337754, 0.9232404839736621, 0.12797885647161433
0.719250195423294, 0.8537439021418923, 0.4409889363616959, 0.7675217373540819, 0.7759234827592477, 0.7579793127260549, 0.6702297566775027, 0.7660550847007361, 0.5101822537582357, 0.5894315775995974, 0.45459557999648126, 0.10758697599800293, 0.6241412182177285, 0.18162636223537953, 0.6227963157083424, 0.9215633365624026, 0.12628505732360995, 0.7544184604511754, 0.899532639903213, 0.4933884536087174, 0.0801333637677013, 0.38432872223601144, 0.9004965651743674, 0.7161978934485982, 0.5897051877074349, 0.2286534730902231, 0.7838232031741883, 0.4452343666623484
0.21505973092774733, 0.6359752691816483, 0.08670757966630582, 0.4675888617963634, 0.8802527529412177, 0.7437136056147632, 0.7686147831571577, 0.26513715176730235, 0.0985242619650698, 0.3997491804164033, 0.5502016271417981, 0.5372961717571707, 0.8042511603146909, 0.3120006507859602, 0.5106351762451422, 0.9580519246365936, 0.14849558204967228, 0.42403636972291325, 0.7689496711832045, 0.8667684789599815, 0.10425391819615204, 0.5801839641184396, 0.5815326384796047, 0.23218630880279056, 0.48206629237733833, 0.7913717706008964, 0.6307700837925203, 0.3263184430639353
0.8839607506345434, 0.323808858021717, 0.9890831189944679, 0.4456968264502795, 0.2744420161052865, 0.29438268582720484, 0.7162580638827489, 0.720388410630031, 0.6934003230714348, 0.38319850237493125, 0.8728517801054386, 0.07090795037352837, 0.6781656579782576, 0.4792203806601498, 0.2618410904505214, 0.4679283431030441, 0.12335827560610035, 0.23015701339183148, 0.8220354975557749, 0.8557222131786381, 0.5656553008339006, 0.6093301029518648, 0.5002202524338089, 0.8535759853775996, 0.5482984732158408, 0.7146728513712773, 0.5504826426542294, 0.9063352577711798
0.9967386693652033, 0.48406748823774504, 0.035073768653841375, 0.025928495797194806, 0.5480959545005387, 0.8545444164341954, 0.7327101818218105, 0.5515873283315718, 0.963364855535939, 0.5958793879024421, 0.4731743900054305, 0.556170515455995, 0.47252983883977606, 0.5228783421131328, 0.4428898174935847, 0.7062508479832283, 0.4552065772030198, 0.046903098861015624, 0.7085327830463654, 0.8695038307284683, 0.7965768282154776, 0.7503420335202514, 0.6370976702250329, 0.21444028828887318, 0.6160018837733701, 0.4381130763430503, 0.9861989568320569, 0.26395988719608066
0.3168710021969704, 0.12254795890056369, 0.9418155928231902, 0.8404018448541857, 0.5396485178322485, 0.8674545331879109, 0.7621618437916079, 0.7543447013049084, 0.895875254147554, 0.5225289690036886, 0.042217220100209896, 0.08637588705754484, 0.9787172146426044, 0.47113517199894117, 0.3515225341230165, 0.4408395015700901, 0.028678936465416638, 0.6441230515562154, 0.6310092026096819, 0.38015397704622733, 0.6776587605302979, 0.4566506989685074, 0.6612111046679968, 0.48582141227297226, 0.4486941130598837, 0.7444074020846889, 0.0484019209794192, 0.2870421948404872
0.8593802446537323, 0.20168649024112562, 0.9961314778987395, 0.9468439863037583, 0.053706963029648946, 0.5123640016181298, 0.43418356151409865, 0.9565692789577931, 0.9743507800981359, 0.7958028545539166, 0.6695885608587668, 0.30122041918261144, 0.36795728193928334, 0.37005569218725, 0.6248570492852118, 0.1633362180068657, 0.5355362771487815, 0.008949115080145176, 0.2886067688575933, 0.937369887554702, 0.5943599664742927, 0.14082114710603189, 0.7180976241160755, 0.8118073215400338, 0.6218264395628291, 0.929909304407563, 0.7198330220199539, 0.18596347404710178
0.3602004224133859, 0.8028208289728862, 0.2462607054545134, 0.7797654152792388, 0.6684589392919834, 0.46216472274520615, 0.8725191678282949, 0.639253965463904, 0.9958976057785074, 0.6968359094249095, 0.5496058605767677, 0.08207351678754582, 0.6875762687069997, 0.881722884081552, 0.02860252593053414, 0.49476389117883735, 0.6772374073446591, 0.986408772011593, 0.4391643407694392, 0.5618927026949347, 0.9749642877340229, 0.7498878501576528, 0.718244811125055, 0.10814492197120495, 0.2042896893605708, 0.6932109086924563, 0.7060234464579682, 0.577956212619057
0.07187213625632471, 0.6183124850890402, 0.09182202401320416, 0.8585489749963352, 0.5631507375392453, 0.1287845030735737, 0.586884173653125, 0.36583756723375427, 0.20674538252789365, 0.8604858389897507, 0.7689688341728391, 0.8010853967098264, 0.863392393618545, 0.06698033272487935, 0.10231152781114361, 0.05394378284052237, 0.770493074936081, 0.5789646226884124, 0.482488296491833, 0.3662836286201534, 0.7419496730813139, 0.372325846701814, 0.03392586543741172, 0.14255634192005096, 0.6952421936160706, 0.6486188850728205, 0.2499715649223524, 0.9256410043126752
0.9904582121506249, 0.7969682800060175, 0.16316503590659737, 0.17553205786515003, 0.0050424518208128655, 0.4988155599080185, 0.1048914820366651, 0.5827519538203997, 0.9055426833379571, 0.10131445225803959, 0.35049417633409596, 0.2627742244926261, 0.6432125049546059, 0.6815819131550415, 0.6679453135826747, 0.3443776822306269, 0.046772166745410626, 0.9607140331802654, 0.8316651785853332, 0.628229881335416, 0.8661542986279491, 0.613776048390971, 0.5608399287321618, 0.8000556775221414, 0.8668650125289685, 0.045348901265102826, 0.5528130863311175, 0.41801386763750226
0.3494048865884505, 0.3635585359768655, 0.5350012126282002, 0.6642553049175414, 0.7286774012447844, 0.7980067834716608, 0.3331490480735313, 0.11594629888423758, 0.7267296596553849, 0.10767346748317341, 0.7095224534315879, 0.5715264985524238, 0.032540088325182404, 0.888264371833939, 0.5166362390218577, 0.3335873571131819, 0.7436681023558779, 0.6083118941193378, 0.7340850307247364, 0.4670207000044635, 0.20976938666060185, 0.32797152853345235, 0.5354964945938935, 0.5277009221115311, 0.7610228228231133, 0.6037321181258986, 0.24930874638857525, 0.45965350396564963
0.40562673157835416, 0.5816010717246171, 0.1613951519325305, 0.7606051588124717, 0.05128203267991516, 0.8419064596836716, 0.5473401626195413, 0.5357605225200354, 0.8862822985642042, 0.023917773855165025, 0.15145294509359575, 0.47911414199385494, 0.058492805482822874, 0.28865802260675233, 0.971033075377023, 0.15403887933808635, 0.037433108971843376, 0.7701822278610817, 0.9287210406458585, 0.1504355683656945, 0.8734619711004836, 0.21811527993767565, 0.6575512306418656, 0.6486052483001973, 0.25938765288058174, 0.2960894033138174, 0.013706917107428773, 0.16447490095787176
0.2203775840591754, 0.5314682265751061, 0.8992285769437661, 0.9113797905538839, 0.675886053329719, 0.31512036080131434, 0.7438258579771804, 0.45862675697601485, 0.9876737141836324, 0.5873503494005812, 0.34524522956624004, 0.17415690840733222, 0.04749231733408943, 0.3095720470705863, 0.3210951319150872, 0.6211026609707286, 0.5439673097133211, 0.963714391963271, 0.3568059447224372, 0.03702545726357043, 0.027770906037803078, 0.0015047743148991488, 0.10913851225851445, 0.06055274622339302, 0.31178935443421285, 0.43680960472474395, 0.19424662506437962, 0.14127535309210182
0.7583261687163276, 0.5643082093575187, 0.35854570064976365, 0.3263240944756741, 0.43479413849071413, 0.7319200066851541, 0.9571414977876134, 0.6474013448033474, 0.3446472071543808, 0.8408525035365314, 0.4643226370355039, 0.9542801500203645, 0.5642602628426474, 0.7832336431309231, 0.37068770564789344, 0.9575436676536739, 0.9940357602954342, 0.5787167019239835, 0.7549631921043236, 0.7857716723149615, 0.5251811612560515, 0.02936714924248285, 0.5359646379535188, 0.31681597151622254, 0.49246175575021833, 0.41239683266451777, 0.0986130135242943, 0.07434005304783808
0.4291800213535426, 0.6895417447634743, 0.26399188886053393, 0.5179596436406088, 0.40046780438577767, 0.520364327457714, 0.08737662381566513, 0.3819691642869606, 0.15134368269050935, 0.23975412031448629, 0.3745963744748164, 0.07252862697873541, 0.3187244079957985, 0.5626698149412243, 0.8843881470014164, 0.40373604988092693, 0.11154353406725992, 0.5152986520747799, 0.9285669558103308, 0.4273283269362169, 0.14971742831678203, 0.7975553994061214, 0.14924799937245092, 0.6476762841062645, 0.8080039495739307, 0.27446533524462335, 0.20166924129308306, 0.18877360271345578
0.2657176364803192, 0.0380031408922894, 0.15284748110186253, 0.35210162247063925, 0.4071430955496116, 0.12074206325547143, 0.27428058581434756, 0.8360956195722604, 0.9739438669771489, 0.053200588097742085, 0.3657449616757975, 0.9176574715953926, 0.8718307641203769, 0.6438988819974496, 0.6813240903953264, 0.9233851190883744, 0.25622465932181426, 0.4946194357314253, 0.07609277096821443, 0.42423925212887237, 0.24468852745428915, 0.35717742998017576, 0.3001202142099447, 0.8427267885093733, 0.8400895194357559, 0.22682297010396735, 0.05265645820026177, 0.39883584207426037
0.9090023027061532, 0.3654991266680414, 0.39316670917038055, 0.06447640448133884, 0.8782316627667506, 0.4414327370625458, 0.3572723467142207, 0.2556203990655944, 0.8135495679434559, 0.9018100204923567, 0.320477925343041, 0.4640159777971702, 0.6668010868961252, 0.45246375854336784, 0.8916182115785861, 0.7109132761038207, 0.2600221699075841, 0.4855197255744085, 0.39169102178485016, 0.45486853923662174, 0.4919693945557583, 0.662264683977525, 0.964389231570763, 0.7872374797325343, 0.2679176828573816, 0.3422302190844785, 0.3249178683835463, 0.8021279030738354
0.8459063237234983, 0.5742274924560036, 0.14249307692894297, 0.6002664327741478, 0.7975751283584417, 0.9127742154110182, 0.15349951457041366, 0.331738076912507, 0.2933596980984199, 0.7730211500746353, 0.032223707341597296, 0.08774749772976131, 0.21117930478823355, 0.5452847820347274, 0.7243814698430436, 0.5375025160651843, 0.26229567630651307, 0.9011733377550784, 0.7422015172003756, 0.12033384189528296, 0.4632532928079688, 0.09543668887870016, 0.34295755485354196, 0.8666623074136152, 0.5180526214698136, 0.7127815024549871, 0.08200816020882107, 0.21552469903007787
0.29742944027539, 0.6392935641157185, 0.9744597348318821, 0.1366296113430514, 0.6368684767193462, 0.8709452728160665, 0.4211758617995701, 0.22653993858652244, 0.0021543182963886798, 0.5435642872270913, 0.619451193412467, 0.4778927723671267, 0.7462424747968603, 0.130769400796248, 0.8439835197041937, 0.43780337909099465, 0.6712997501084587, 0.5253333223437677, 0.6537913869109077, 0.8852060744851047, 0.6821598862078173, 0.46960449163897, 0.014088295545275131, 0.6769025214946037, 0.6031638316472046, 0.401837888069125, 0.3437117906730939, 0.6082378219250386
0.1596747398782714, 0.1665048519676141, 0.20883084378989825, 0.2961393197737209, 0.17555121659254536, 0.00852439806677252, 0.9722191053076243, 0.7921054643634972, 0.3578279929415896, 0.8650420223080001, 0.8772000927647664, 0.6408175648145907, 0.32773105575616324, 0.5958185974748729, 0.8102468369856838, 0.10076299405905542, 0.49781305082168037, 0.15166019601856817, 0.49516282345522034, 0.013193323992934158, 0.7775638670842792, 0.4433470124151965, 0.3637584758840494, 0.684185985470245, 0.03028656358507087, 0.6969972548142566, 0.1036758288146229, 0.7102270262568535
0.9283498521718868, 0.13536356062878485, 0.5613095621531647, 0.46952249376202615, 0.633134569877485, 0.09407212230510353, 0.08810032521606759, 0.6808563335391423, 0.6591785015497366, 0.969782453293242, 0.9184199901307603, 0.23144536956956452, 0.8296101548789865, 0.3636839316796573, 0.08577278205443084, 0.7585639209110185, 0.8799682045725947, 0.211549495294302, 0.6047443691550614, 0.36823685715338683, 0.31180592034565235, 0.053012448190448924, 0.9934943364955715, 0.6016208412653401, 0.815807395151674, 0.3253586771555298, 0.6131267246482746, 0.21948231876054225
0.07255256002401533, 0.7268943368172279, 0.3085492367004281, 0.7777952888466984, 0.4566039978297719, 0.588774622581002, 0.6472724152735033, 0.7140333343718532, 0.31772357237919147, 0.1607812493117713, 0.7520498323432807, 0.4374203822575631, 0.07463597888523243, 0.28905062892925304, 0.42487426869383205, 0.23728833465264065, 0.24265691800404143, 0.12693075775713092, 0.31017555337753255, 0.45829392041970407, 0.21858375275414865, 0.0870860922057266, 0.31059314530763826, 0.9333153420178607, 0.16422777977786696, 0.21803766583137085, 0.49057134480564535, 0.9605395490793093
0.9910398977739004, 0.35750633564438705, 0.034449155363153405, 0.5964438023283493, 0.03580180656200049, 0.20843391094671804, 0.6962385867743357, 0.39479680286961816, 0.9853833002103725, 0.3938097547729429, 0.33103092783207966, 0.9856463300879585, 0.5123542108067708, 0.024575677949766783, 0.11741857735637262, 0.12074642502017219, 0.6557849229673235, 0.7585496535497228, 0.13710179022799762, 0.31123224055259746, 0.36489213531098774, 0.5253765744220856, 0.13126155909981874, 0.27125270905509735, 0.831053353099412, 0.15620957225713838, 0.5592427729216151, 0.7177092904683007
0.9009661883222069, 0.0024044916033091335, 0.38576263406734435, 0.23781981671305852, 0.08680907599815835, 0.787216091993708, 0.36222149359583256, 0.9313510388996873, 0.40176880071230503, 0.10231596160984646, 0.7449621848102772, 0.5520946901855227, 0.5714347227870791, 0.8606918067027507, 0.6827888911329949, 0.3834376143431748, 0.10947160457129401, 0.8109058932899427, 0.9824311963089387, 0.07565073839370517, 0.08148444401885646, 0.8091180593181059, 0.9737768905757334, 0.7328997028040471, 0.4171450192333396, 0.6076648232319103, 0.7554057834633909, 0.7949543213501292
0.3806510483821195, 0.40119562277741383, 0.10573078471080066, 0.18503746403796562, 0.7238381652742855, 0.13481133324977745, 0.5361486025426064, 0.5923205417994081, 0.8008238025028036, 0.13486457954692121, 0.9252213776728871, 0.9204996432532899, 0.2559951744417964, 0.6408436968067249, 0.9048306464562604, 0.42965169883549204, 0.200745478890773, 0.043383195814153175, 0.27271079981842283, 0.2988894420821363, 0.2001318183144386, 0.6486398911534941, 0.6285187034465826, 0.8624070603735241, 0.7502411138007524, 0.8127102944312475, 0.006808220264770126, 0.45552140965232446
0.8753045537279733, 0.8081015675140627, 0.5494758530784436, 0.19972009560324389, 0.8164381973767272, 0.7731070839589197, 0.19372221525825672, 0.5680762343253657, 0.26063892796175925, 0.5843988592555569, 0.3574426484029589, 0.08849530256265781, 0.6344384223341316, 0.7247895852028964, 0.5482939189474239, 0.03624677901601714, 0.22519970174371218, 0.19439184523052466, 0.8996399764736605, 0.6759639296672841, 0.5079738715796458, 0.16426147089273857, 0.937741398449233, 0.7446322231428565, 0.9155094438063454, 0.500573204570659, 0.18101242955232721, 0.1139239857195905
0.4402841821640686, 0.4922695498578863, 0.2327631897168757, 0.5926507137578417, 0.18069318894117292, 0.799307096605742, 0.9649258611497569, 0.38720271517326943, 0.8412242375202492, 0.9700109078113152, 0.0747350584454981, 0.6102945007348454, 0.7833267959577771, 0.46817065878424236, 0.6105993691179694, 0.6787064040677218, 0.46808458417559495, 0.24359269365711889, 0.9346315853353123, 0.46027927010120284, 0.38082506303922514, 0.449842688255664, 0.1363727002746301, 0.7258651116679833, 0.45997028342209656, 0.18800500408045995, 0.5140548108740902, 0.2685179560458709
0.0422058628360088, 0.833047936512403, 0.29785356375933514, 0.24728596736247432, 0.5817318887726148, 0.5725093268835216, 0.5651932129777367, 0.6863985031010934, 0.7061166044373911, 0.5806420192047778, 0.14013663935959375, 0.9678141659041408, 0.12152427524294218, 0.015518368580547892, 0.0006523795202630911, 0.024782523716976645, 0.8726692691816033, 0.8638608993608013, 0.7461437596943284, 0.6130193389934702, 0.9710861671903445, 0.9008731574059936, 0.8235650203111453, 0.3428611152844392, 0.9669090558446632, 0.21675051017106473, 0.9745437392592261, 0.6124686787539
0.16069217443751505, 0.1067453721550492, 0.2815801481154995, 0.17226855059700918, 0.73162490767539, 0.22796431647141013, 0.9049479785071253, 0.8846948695839496, 0.4791182212147076, 0.8663142906035048, 0.825361082527146, 0.699746137048569, 0.6957310350117101, 0.46624839241551796, 0.30752398915780266, 0.9465718530728243, 0.2430433090077435, 0.34467957951908235, 0.3027724354910285, 0.7661748940956814, 0.8769762245878271, 0.3266689846753411, 0.2450351055950868, 0.8858949256839675, 0.11713618606760834, 0.31852102379234404, 0.1988975731581275, 0.14550429015148958
0.4220811317612252, 0.26590323321847253, 0.4216053883597314, 0.4147086749658686, 0.23443134517439668, 0.38648600956303414, 0.5713626355358656, 0.539410886461687, 0.7050301441589815, 0.4653995090884845, 0.934898380372698, 0.1781290078826634, 0.5763338182828571, 0.0880606169971685, 0.7617093939649475, 0.12796079026397367, 0.6536661166809797, 0.35020715149704507, 0.5530114317094882, 0.129660057046865, 0.9367720176014321, 0.5677376461005842, 0.856927470273354, 0.8849853975922153, 0.012150446669845438, 0.7933375655470312, 0.8693663013301639, 0.4896855563060847
0.06251042693535369, 0.737821337151705, 0.762792947322586, 0.5323333920999621, 0.5747826197803555, 0.5818972499916364, 0.517169301432223, 0.03374102254697808, 0.2979927644160526, 0.8246055626312394, 0.7931813410916446, 0.5450005152548716, 0.7260640302388934, 0.9845051118614252, 0.6504421744780515, 0.6196699525803647, 0.31593316967563145, 0.12305720408140064, 0.7768348714589399, 0.4071793717206089, 0.9543596279175389, 0.38324098344270985, 0.7301222223255655, 0.03825044301343172, 0.594430513448192, 0.48857213521106024, 0.9249093158868869, 0.9654081035956652
0.7258164128337389, 0.8682993200578146, 0.024113531064191895, 0.9343223240354022, 0.1668279039470254, 0.8831976911997593, 0.55104554510436, 0.7816246799733658, 0.47171904566920986, 0.3930034077305252, 0.28689601521803776, 0.8299739592470039, 0.8132836136130593, 0.9770024318978576, 0.301611333782688, 0.5498681897585117, 0.9285869978461836, 0.03624372125497177, 0.4546991396098725, 0.20655695302995114, 0.2572465540433758, 0.30842812280121557, 0.7132102386891338, 0.16372583467121626, 0.05699734278080726, 0.3735711534442633, 0.23929697404811423, 0.2619786932077698
0.2247364434621405, 0.7483640826011158, 0.26929274082026977, 0.6720813082282195, 0.18714424631247017, 0.582730255133756, 0.8934297014346607, 0.12329029129914204, 0.7346282663545965, 0.40968462709262976, 0.07593196328441931, 0.31747147373772133, 0.32787250902745946, 0.7391061036913313, 0.3593790305349346, 0.03778544033061548, 0.5507102059356107, 0.49578134954702635, 0.12599976314882622, 0.3124611322180305, 0.8472069899952721, 0.14641214597065166, 0.23214671033107748, 0.5748310103034046, 0.47996818369711514, 0.8723017177554306, 0.3419221807686874, 0.1813456601022041
0.6953917212863716, 0.020926274944228718, 0.06387043728464703, 0.013494222841053616, 0.20462832604107462, 0.3898722568086065, 0.35500957400515354, 0.6429491814764102, 0.56606190371493, 0.11909942597387257, 0.19345477913569098, 0.1337318651635545, 0.8919550555832084, 0.7054136512678391, 0.47881326890484244, 0.7872861378755225, 0.6045571169656073, 0.975671577889291, 0.7488229525950045, 0.0952221029485546, 0.9019969673109922, 0.7363431614777441, 0.052560113177683054, 0.7415523171687152, 0.8869723267863013, 0.16813816519924285, 0.31362137145429025, 0.2870435114913368
0.6232498669175457, 0.7543736920899186, 0.8854461275127338, 0.5505006029800612, 0.7890851880887418, 0.9793228017513038, 0.12383347262167221, 0.3656672505503792, 0.11998442581681779, 0.7673462554049263, 0.44043306256591974, 0.25786859873823476, 0.6610912506598012, 0.01251605604288597, 0.6744837217286974, 0.29923082601611806, 0.9622126115230996, 0.6915451462430151, 0.8095949807672576, 0.7848523976914269, 0.7173459115070716, 0.8112683414608053, 0.11497340032056125, 0.8391324595508829, 0.36378115221160345, 0.6334843034948734, 0.9783509377036218, 0.6086442314129029
0.05661379321266169, 0.8988034474275884, 0.21887012442802944, 0.934751870865817, 0.050344572922453645, 0.8306694798739587, 0.11276019492725742, 0.9822050482437636, 0.10198062067992575, 0.20592981433717739, 0.06188378309436482, 0.3808151528850865, 0.7418046409892459, 0.28166829371153956, 0.5155023085415533, 0.5321605201332028, 0.361504301494288, 0.6472671670192701, 0.21680896992216414, 0.054755977759348484, 0.12879190243463423, 0.2916666738396132, 0.2007218051314369, 0.013945951699406045, 0.41164830049516965, 0.38863530550074565, 0.808037691250643, 0.9881377939280043
